,X,Y
88680,1460,354
88684,1452,354
88688,1444,354
88692,1436,354
88696,1428,354
88700,1420,354
88704,1413,352
88708,1406,351
88712,1399,349
88716,1392,348
88720,1385,347
88724,1377,344
88728,1370,341
88732,1362,339
88736,1355,336
88740,1348,334
88744,1340,331
88748,1333,329
88752,1326,326
88756,1319,324
88760,1312,322
88764,1305,319
88768,1299,317
88772,1292,314
88776,1286,312
88780,1280,310
88784,1274,308
88788,1268,306
88792,1263,304
88796,1257,302
88800,1252,300
88804,1245,297
88808,1238,295
88812,1231,292
88816,1224,290
88820,1217,288
88824,1211,285
88828,1206,283
88832,1200,280
88836,1195,278
88840,1190,276
88844,1184,273
88848,1178,271
88852,1173,268
88856,1167,266
88860,1162,264
88864,1155,262
88868,1148,261
88872,1142,260
88876,1135,259
88880,1129,258
88884,1121,256
88888,1114,255
88892,1107,253
88896,1100,252
88900,1093,251
88904,1086,249
88908,1079,248
88912,1072,246
88916,1065,245
88920,1059,244
88924,1050,242
88928,1041,240
88932,1033,239
88936,1024,237
88940,1016,236
88944,1008,235
88948,1000,234
88952,992,233
88956,984,232
88960,977,232
88964,969,232
88968,961,232
88972,954,232
88976,946,232
88980,939,232
88984,932,231
88988,925,230
88992,918,229
88996,911,228
89000,904,227
89004,896,227
89008,889,227
89012,882,227
89016,875,227
89020,868,227
89024,861,226
89028,854,225
89032,847,224
89036,840,223
89040,834,223
89044,827,221
89048,820,219
89052,813,218
89056,806,216
89060,799,215
89064,791,214
89068,784,213
89072,776,212
89076,769,211
89080,762,210
89084,755,209
89088,748,209
89092,741,209
89096,734,209
89100,728,209
89104,722,208
89108,716,207
89112,710,206
89116,704,205
89120,699,205
89124,693,204
89128,688,203
89132,682,203
89136,677,202
89140,672,202
89144,667,200
89148,663,198
89152,658,196
89156,654,194
89160,650,193
89164,646,191
89168,643,189
89172,639,187
89176,636,185
89180,633,184
89184,629,181
89188,625,179
89192,622,177
89196,618,175
89200,615,173
89204,614,170
89208,614,167
89212,614,164
89216,614,161
89220,614,159
89224,613,157
89228,613,155
89232,613,153
89236,613,151
89240,613,150
89244,612,148
89248,611,146
89252,611,144
89256,610,142
89260,610,140
89264,610,136
89268,610,133
89272,611,130
89276,611,127
89280,612,124
89284,612,122
89288,612,120
89292,612,118
89296,612,116
89300,612,115
89304,610,113
89308,609,111
89312,608,109
89316,607,107
89320,606,105
89324,605,102
89328,604,100
89332,603,98
89336,602,96
89340,601,94
89344,599,91
89348,598,88
89352,597,85
89356,596,82
89360,595,80
89364,594,80
89368,593,80
89372,592,80
89376,591,80
89380,590,81
89384,591,78
89388,593,75
89392,594,72
89396,596,69
89400,598,67
