,X,Y
22940,574,1043
22944,581,1040
22948,588,1037
22952,595,1034
22956,602,1031
22960,610,1029
22964,618,1023
22968,627,1018
22972,636,1013
22976,645,1008
22980,654,1003
22984,663,997
22988,672,991
22992,681,985
22996,690,979
23000,700,973
23004,709,967
23008,718,961
23012,727,955
23016,736,949
23020,745,943
23024,753,937
23028,762,932
23032,771,926
23036,780,921
23040,789,916
23044,797,910
23048,806,904
23052,815,898
23056,824,892
23060,833,886
23064,841,881
23068,849,876
23072,857,871
23076,865,866
23080,873,861
23084,879,855
23088,885,849
23092,891,843
23096,897,837
23100,904,832
23104,910,825
23108,916,819
23112,922,813
23116,928,807
23120,934,801
23124,939,796
23128,945,791
23132,951,787
23136,957,782
23140,963,778
23144,967,772
23148,972,766
23152,977,760
23156,982,754
23160,987,749
23164,992,743
23168,997,737
23172,1002,731
23176,1007,725
23180,1013,720
23184,1017,715
23188,1022,710
23192,1026,706
23196,1031,701
23200,1036,697
23204,1040,691
23208,1044,686
23212,1048,680
23216,1052,675
23220,1056,670
23224,1059,664
23228,1063,659
23232,1066,654
23236,1070,649
23240,1074,644
23244,1077,639
23248,1080,634
23252,1083,629
23256,1086,624
23260,1089,620
23264,1091,614
23268,1094,609
23272,1097,604
23276,1100,599
23280,1103,594
23284,1106,589
23288,1110,584
23292,1113,579
23296,1117,574
23300,1121,569
23304,1125,565
23308,1129,562
23312,1133,559
23316,1137,556
23320,1141,553
23324,1144,548
23328,1147,543
23332,1150,539
23336,1153,534
23340,1157,530
23344,1160,526
23348,1163,522
23352,1167,518
23356,1170,514
23360,1174,511
23364,1176,507
23368,1179,503
23372,1181,500
23376,1184,496
23380,1187,493
23384,1189,489
23388,1191,485
23392,1193,481
23396,1195,477
23400,1197,473
23404,1198,469
23408,1200,465
23412,1201,461
23416,1203,457
23420,1205,453
23424,1207,444
23428,1209,435
23432,1211,426
23436,1213,417
23440,1216,408
23444,1217,403
23448,1219,399
23452,1221,395
23456,1223,391
23460,1225,387
23464,1226,384
23468,1227,381
23472,1229,378
23476,1230,375
23480,1232,373
23484,1234,369
23488,1237,366
23492,1240,362
23496,1243,359
23500,1246,356
23504,1248,352
23508,1251,349
23512,1253,345
23516,1256,342
23520,1259,339
23524,1261,335
23528,1263,332
23532,1266,329
23536,1268,326
23540,1271,323
23544,1271,320
23548,1272,317
23552,1272,314
23556,1273,311
23560,1274,308
23564,1275,306
23568,1277,304
23572,1279,302
23576,1281,300
23580,1283,298
23584,1285,294
23588,1287,291
23592,1289,288
23596,1291,285
23600,1294,282
23604,1296,279
23608,1298,276
23612,1301,274
23616,1303,271
23620,1306,269
23624,1307,266
23628,1308,263
23632,1309,260
23636,1310,257
23640,1312,255
23644,1312,252
23648,1312,250
23652,1313,247
23656,1313,245
23660,1314,243
23664,1314,240
23668,1314,238
23672,1315,236
23676,1315,234
23680,1316,232
23684,1317,229
23688,1319,226
23692,1320,223
23696,1322,220
23700,1324,217
23704,1325,214
23708,1326,212
23712,1328,209
23716,1329,207
23720,1331,205
23724,1333,202
23728,1335,199
23732,1337,196
23736,1339,193
23740,1342,190
23744,1342,189
23748,1343,188
23752,1344,187
23756,1345,186
23760,1346,185
23764,1346,181
23768,1346,177
23772,1346,173
23776,1346,169
23780,1346,165
23784,1348,163
23788,1350,161
23792,1352,159
23796,1354,157
23800,1357,156
23804,1356,153
23808,1355,150
23812,1355,148
23816,1354,145
23820,1354,143
23824,1351,141
23828,1349,139
23832,1347,137
23836,1345,135
23840,1343,133
23844,1343,131
23848,1343,130
23852,1343,128
23856,1343,127
23860,1343,126
23864,1342,124
23868,1341,122
23872,1340,120
23876,1339,118
23880,1338,117
23884,1336,114
23888,1334,111
23892,1332,108
23896,1330,105
23900,1329,103
23904,1327,101
23908,1326,99
23912,1325,97
23916,1324,95
23920,1323,93
23924,1320,90
23928,1318,87
23932,1316,84
23936,1314,81
23940,1312,79
23944,1310,78
23948,1309,77
23952,1307,77
23956,1306,76
23960,1305,76
23964,1303,74
23968,1301,73
23972,1299,71
23976,1297,70
23980,1296,69
