,X,Y
56820,158,1019
56824,157,1014
56828,156,1009
56832,155,1004
56836,154,999
56840,154,994
56844,156,987
56848,159,981
56852,162,975
56856,165,969
56860,168,963
56864,170,954
56868,172,946
56872,174,937
56876,176,929
56880,178,921
56884,180,913
56888,182,906
56892,184,898
56896,186,891
56900,188,884
56904,190,876
56908,193,869
56912,196,861
56916,199,854
56920,202,847
56924,205,832
56928,208,817
56932,212,803
56936,215,788
56940,219,774
56944,216,769
56948,214,764
56952,212,759
56956,210,754
56960,208,749
56964,202,742
56968,196,735
56972,190,728
56976,184,721
56980,179,715
56984,170,710
56988,162,706
56992,153,701
56996,145,697
57000,137,693
