,X,Y
9460,178,666
9464,186,671
9468,194,676
9472,202,681
9476,210,686
9480,219,692
9484,228,694
9488,238,696
9492,248,698
9496,258,700
9500,268,703
9504,276,706
9508,285,710
9512,294,714
9516,303,718
9520,312,722
9524,319,724
9528,327,726
9532,334,728
9536,342,730
9540,350,732
9544,358,734
9548,367,737
9552,375,740
9556,384,743
9560,393,746
9564,400,749
9568,408,752
9572,415,755
9576,423,758
9580,431,762
9584,439,766
9588,447,771
9592,456,776
9596,464,781
9600,473,786
9604,480,791
9608,487,796
9612,494,801
9616,501,806
9620,509,812
9624,517,818
9628,525,824
9632,533,830
9636,541,836
9640,549,843
9644,563,843
9648,577,844
9652,591,845
9656,605,846
9660,620,847
9664,630,851
9668,641,856
9672,651,861
9676,662,866
9680,673,871
9684,682,877
9688,692,883
9692,701,890
9696,711,896
9700,721,903
9704,731,908
9708,742,914
9712,753,919
9716,764,925
9720,775,931
9724,788,937
9728,801,944
9732,814,950
9736,827,957
9740,840,964
9744,851,970
9748,862,976
9752,873,983
9756,884,989
9760,896,996
9764,908,1000
9768,921,1004
9772,934,1008
9776,947,1012
9780,960,1017
9784,973,1023
9788,987,1029
9792,1001,1035
9796,1015,1041
9800,1029,1047
