,X,Y
90540,1870,914
90544,1861,914
90548,1852,915
90552,1843,915
90556,1834,916
90560,1825,917
90564,1816,920
90568,1807,923
90572,1798,926
90576,1789,929
90580,1780,933
90584,1771,935
90588,1763,937
90592,1755,940
90596,1747,942
90600,1739,945
90604,1730,947
90608,1721,949
90612,1712,951
90616,1703,953
90620,1695,956
90624,1687,959
90628,1679,963
90632,1671,967
90636,1663,971
90640,1656,975
90644,1647,977
90648,1638,980
90652,1629,983
90656,1620,986
90660,1611,989
90664,1601,992
90668,1591,995
90672,1582,998
90676,1572,1001
90680,1563,1005
90684,1553,1007
90688,1544,1009
90692,1534,1011
90696,1525,1013
90700,1516,1015
90704,1506,1017
90708,1496,1019
90712,1487,1021
90716,1477,1023
90720,1468,1026
90724,1457,1029
90728,1447,1032
90732,1436,1035
90736,1426,1038
90740,1416,1042
90744,1405,1042
90748,1394,1042
90752,1383,1043
90756,1372,1043
90760,1361,1044
90764,1350,1044
90768,1339,1044
90772,1328,1045
90776,1317,1045
90780,1307,1046
90784,1296,1047
90788,1286,1048
90792,1275,1049
90796,1265,1050
90800,1255,1051
90804,1244,1053
90808,1233,1056
90812,1222,1059
90816,1211,1062
90820,1200,1065
