,X,Y
31020,1215,88
31024,1213,88
31028,1211,88
31032,1209,89
31036,1207,89
31040,1206,90
31044,1206,91
31048,1207,93
31052,1208,95
31056,1209,97
31060,1210,99
31064,1210,101
31068,1211,103
31072,1211,105
31076,1212,107
31080,1213,109
31084,1214,110
31088,1216,112
31092,1218,113
31096,1220,115
31100,1222,117
31104,1222,119
31108,1223,122
31112,1223,125
31116,1224,128
31120,1225,131
31124,1225,132
31128,1225,134
31132,1225,136
31136,1225,138
31140,1225,140
31144,1225,141
31148,1225,142
31152,1226,143
31156,1226,144
31160,1227,146
31164,1228,150
31168,1229,154
31172,1230,158
31176,1231,162
31180,1232,167
31184,1232,169
31188,1233,171
31192,1233,173
31196,1234,175
31200,1235,178
31204,1234,180
31208,1233,183
31212,1232,186
31216,1231,189
31220,1231,192
31224,1230,193
31228,1229,194
31232,1228,196
31236,1227,197
31240,1226,199
31244,1223,201
31248,1220,203
31252,1218,206
31256,1215,208
31260,1213,211
31264,1209,213
31268,1206,215
31272,1203,218
31276,1200,220
31280,1197,223
31284,1194,225
31288,1191,227
31292,1188,230
31296,1185,232
31300,1182,235
31304,1178,235
31308,1174,235
31312,1170,236
31316,1166,236
31320,1163,237
31324,1159,240
31328,1156,243
31332,1153,246
31336,1150,249
31340,1147,253
31344,1143,255
31348,1139,258
31352,1135,261
31356,1131,264
31360,1127,267
31364,1123,269
31368,1119,271
31372,1115,273
31376,1111,275
31380,1108,277
31384,1104,279
31388,1101,281
31392,1098,283
31396,1095,285
31400,1092,288
31404,1088,290
31408,1085,292
31412,1081,295
31416,1078,297
31420,1075,300
31424,1071,302
31428,1067,304
31432,1063,306
31436,1059,308
31440,1055,311
31444,1050,313
31448,1045,316
31452,1040,319
31456,1035,322
31460,1031,325
31464,1027,328
31468,1024,332
31472,1021,336
31476,1018,340
31480,1015,344
31484,1008,345
31488,1002,346
31492,996,347
31496,990,348
31500,984,350
31504,980,352
31508,976,355
31512,972,358
31516,968,361
31520,965,364
31524,960,367
31528,956,370
31532,951,374
31536,947,377
31540,943,381
31544,936,384
31548,930,387
31552,923,391
31556,917,394
31560,911,398
31564,905,400
31568,899,402
31572,893,405
31576,887,407
31580,882,410
31584,876,413
31588,870,416
31592,865,419
31596,859,422
31600,854,426
31604,847,428
31608,841,430
31612,834,432
31616,828,434
31620,822,437
31624,816,439
31628,811,442
31632,806,444
31636,801,447
31640,796,450
31644,792,452
31648,788,454
31652,784,457
31656,780,459
31660,776,462
31664,770,464
31668,765,467
31672,760,470
31676,755,473
31680,750,476
31684,746,479
31688,742,482
31692,738,485
31696,734,488
31700,731,492
31704,728,496
31708,725,500
31712,722,504
31716,719,508
31720,717,513
31724,713,516
31728,709,520
31732,705,524
31736,701,528
31740,697,532
31744,694,537
31748,692,543
31752,690,549
31756,688,555
31760,686,561
31764,682,565
31768,679,569
31772,675,574
31776,672,578
31780,669,583
31784,664,587
31788,659,592
31792,654,596
31796,649,601
31800,644,606
31804,640,610
31808,636,615
31812,633,620
31816,629,625
31820,626,630
31824,622,636
31828,618,642
31832,614,648
31836,610,654
31840,607,661
31844,602,666
31848,597,671
31852,592,677
31856,587,682
31860,583,688
31864,579,693
31868,576,699
31872,573,705
31876,570,711
31880,567,717
31884,561,722
31888,556,728
31892,551,733
31896,546,739
31900,541,745
31904,535,751
31908,530,758
31912,525,764
31916,520,771
31920,515,778
31924,510,784
31928,505,790
31932,501,797
31936,496,803
31940,492,810
31944,487,816
31948,483,822
31952,479,829
31956,475,835
31960,471,842
31964,466,849
31968,461,856
31972,456,864
31976,451,871
31980,446,879
31984,441,886
31988,437,893
31992,433,900
31996,429,907
32000,425,914
32004,419,922
32008,414,930
32012,408,938
32016,403,946
32020,398,954
32024,394,961
32028,390,969
32032,386,977
32036,382,985
32040,378,993
32044,373,1001
32048,369,1009
32052,364,1018
32056,360,1026
32060,356,1035
32064,350,1042
32068,344,1050
32072,338,1057
32076,332,1065
32080,326,1073
