,X,Y
22600,237,1037
22604,242,1037
22608,248,1037
22612,253,1038
22616,259,1038
22620,265,1039
22624,272,1036
22628,279,1034
22632,287,1031
22636,294,1029
22640,302,1027
22644,306,1023
22648,310,1020
22652,315,1017
22656,319,1014
22660,324,1011
22664,328,1004
22668,332,997
22672,336,990
22676,340,983
22680,345,977
22684,348,971
22688,351,965
22692,354,959
22696,357,953
22700,360,948
22704,367,943
22708,374,939
22712,381,934
22716,388,930
22720,396,926
22724,399,921
22728,403,916
22732,406,911
22736,410,906
22740,414,901
22744,417,895
22748,421,889
22752,424,883
22756,428,877
22760,432,872
22764,436,866
22768,441,860
22772,446,855
22776,451,849
22780,456,844
22784,459,841
22788,462,839
22792,465,837
22796,468,835
22800,472,833
22804,477,826
22808,482,820
22812,487,813
22816,492,807
22820,497,801
22824,501,797
22828,506,793
22832,510,789
22836,515,785
22840,520,782
22844,521,779
22848,523,776
22852,525,773
22856,527,770
22860,529,767
22864,533,762
22868,537,757
22872,541,752
22876,545,747
22880,549,742
22884,551,738
22888,554,735
22892,557,732
22896,560,729
22900,563,726
22904,566,721
22908,570,717
22912,574,713
22916,578,709
22920,582,705
22924,586,702
22928,590,699
22932,594,696
22936,598,693
22940,602,691
22944,604,687
22948,606,684
22952,608,680
22956,610,677
22960,613,674
22964,617,669
22968,621,664
22972,626,660
22976,630,655
22980,635,651
22984,637,647
22988,640,644
22992,643,641
22996,646,638
23000,649,635
23004,652,632
23008,656,629
23012,659,626
23016,663,623
23020,667,620
23024,671,617
23028,675,614
23032,679,611
23036,683,608
23040,687,605
23044,692,606
23048,697,607
23052,703,608
23056,708,609
23060,714,611
23064,720,612
23068,726,613
23072,733,615
23076,739,616
23080,746,618
23084,746,617
23088,746,617
23092,746,617
23096,746,617
23100,746,617
23104,746,616
23108,747,616
23112,747,616
23116,747,616
23120,747,616
23124,747,615
23128,747,615
23132,748,615
23136,748,615
23140,748,615
23144,748,615
23148,748,614
23152,748,614
23156,749,614
23160,749,614
23164,749,614
23168,749,613
23172,749,613
23176,749,613
23180,750,613
23184,750,613
23188,750,612
23192,750,612
23196,750,612
23200,750,612
23204,751,612
23208,751,612
23212,751,611
23216,751,611
23220,751,611
23224,751,611
23228,752,611
23232,752,610
23236,752,610
23240,752,610
23244,752,610
23248,752,610
23252,753,609
23256,753,609
23260,753,609
23264,753,609
23268,753,609
23272,753,609
23276,754,608
23280,754,608
23284,754,608
23288,754,608
23292,754,608
23296,754,607
23300,755,607
23304,755,607
23308,755,607
23312,755,607
23316,755,607
23320,755,606
23324,756,606
23328,756,606
23332,756,606
23336,756,606
23340,756,605
23344,756,605
23348,757,605
23352,757,605
23356,757,605
23360,757,604
23364,757,604
23368,757,604
23372,758,604
23376,758,604
23380,758,604
23384,758,603
23388,758,603
23392,758,603
23396,759,603
23400,759,603
23404,759,602
23408,759,602
23412,759,602
23416,759,602
23420,760,602
23424,760,601
23428,760,601
23432,760,601
23436,760,601
23440,760,601
23444,761,601
23448,761,600
23452,761,600
23456,761,600
23460,761,600
23464,761,600
23468,762,599
23472,762,599
23476,762,599
23480,762,599
23484,762,599
23488,762,599
23492,763,598
23496,763,598
23500,763,598
23504,763,598
23508,763,598
23512,763,597
23516,764,597
23520,764,597
23524,764,597
23528,764,597
23532,764,596
23536,764,596
23540,765,596
23544,765,596
23548,765,596
23552,765,596
23556,765,595
23560,765,595
23564,766,595
23568,766,595
23572,766,595
23576,766,594
23580,766,594
23584,766,594
23588,767,594
23592,767,594
23596,767,593
23600,767,593
23604,767,593
23608,767,593
23612,768,593
23616,768,593
23620,768,592
23624,768,592
23628,768,592
23632,768,592
23636,769,592
23640,769,591
23644,769,591
23648,769,591
23652,769,591
23656,769,591
23660,770,591
23664,766,591
23668,762,591
23672,758,592
23676,754,592
23680,750,593
23684,747,591
23688,745,590
23692,743,588
23696,741,587
23700,739,586
23704,737,584
23708,735,582
23712,733,580
23716,731,578
23720,729,576
23724,730,573
23728,732,570
23732,734,567
23736,736,564
23740,738,562
23744,736,560
23748,734,559
23752,732,558
23756,730,557
23760,728,556
23764,728,554
23768,728,553
23772,728,552
23776,728,551
23780,728,550
23784,727,547
23788,727,545
23792,727,542
23796,727,540
23800,727,538
23804,728,536
23808,730,534
23812,732,532
23816,734,530
23820,736,528
23824,740,524
23828,744,520
23832,748,517
23836,752,513
23840,756,510
23844,756,507
23848,757,504
23852,758,502
23856,759,499
23860,760,497
23864,762,493
23868,764,490
23872,766,487
23876,769,483
23880,771,480
23884,773,477
23888,776,473
23892,778,470
23896,780,467
23900,783,464
23904,784,462
23908,786,460
23912,788,458
23916,790,456
23920,792,454
23924,795,451
23928,799,448
23932,802,445
23936,806,442
23940,810,440
23944,811,438
23948,813,437
23952,814,436
23956,816,435
23960,818,434
23964,818,432
23968,819,430
23972,820,429
23976,821,427
23980,822,426
