,X,Y
86520,966,217
86524,968,220
86528,970,224
86532,973,228
86536,975,232
86540,978,236
86544,986,236
86548,994,237
86552,1003,238
86556,1011,239
86560,1020,240
86564,1026,241
86568,1032,242
86572,1038,243
86576,1044,244
86580,1051,245
86584,1054,247
86588,1058,250
86592,1061,252
86596,1065,255
86600,1069,258
86604,1073,259
86608,1078,260
86612,1082,262
86616,1087,263
86620,1092,265
86624,1098,265
86628,1105,266
86632,1111,266
86636,1118,267
86640,1125,268
86644,1128,271
86648,1132,274
86652,1135,277
86656,1139,280
86660,1143,284
86664,1148,287
86668,1154,290
86672,1160,294
86676,1166,297
86680,1172,301
86684,1177,304
86688,1182,308
86692,1187,311
86696,1192,315
86700,1197,319
86704,1201,321
86708,1205,324
86712,1210,326
86716,1214,329
86720,1219,332
86724,1225,336
86728,1231,340
86732,1238,345
86736,1244,349
86740,1251,354
86744,1253,357
86748,1256,360
86752,1259,363
86756,1262,366
86760,1265,370
86764,1267,373
86768,1269,377
86772,1272,380
86776,1274,384
86780,1277,388
86784,1283,391
86788,1289,395
86792,1295,399
86796,1301,403
86800,1307,407
86804,1312,409
86808,1317,412
86812,1322,415
86816,1327,418
86820,1333,421
86824,1335,425
86828,1338,430
86832,1340,435
86836,1343,440
86840,1346,445
86844,1351,448
86848,1357,452
86852,1363,456
86856,1369,460
86860,1375,464
86864,1383,466
86868,1391,468
86872,1400,470
86876,1408,472
86880,1417,475
86884,1424,479
86888,1431,484
86892,1438,488
86896,1445,493
86900,1452,498
86904,1457,502
86908,1462,506
86912,1467,510
86916,1472,514
86920,1478,519
86924,1484,521
86928,1491,523
86932,1497,526
86936,1504,528
86940,1511,531
86944,1518,535
86948,1525,539
86952,1532,544
86956,1539,548
86960,1546,553
86964,1557,555
86968,1568,557
86972,1579,559
86976,1590,561
86980,1602,564
86984,1610,565
86988,1618,567
86992,1627,569
86996,1635,571
87000,1644,573
87004,1652,570
87008,1661,568
87012,1670,566
87016,1679,564
87020,1688,562
87024,1694,563
87028,1701,564
87032,1708,565
87036,1715,566
87040,1722,567
87044,1728,567
87048,1734,568
87052,1740,569
87056,1746,570
87060,1753,571
87064,1758,571
87068,1764,571
87072,1770,571
87076,1776,571
87080,1782,572
