,X,Y
98940,1654,1033
98944,1649,1028
98948,1645,1023
98952,1641,1018
98956,1637,1013
98960,1633,1008
98964,1628,997
98968,1623,986
98972,1619,975
98976,1614,964
98980,1610,954
98984,1608,944
98988,1606,934
98992,1604,924
98996,1602,914
99000,1600,905
99004,1598,890
99008,1597,875
99012,1595,861
99016,1594,846
99020,1593,832
99024,1595,823
99028,1597,814
99032,1600,806
99036,1602,797
99040,1605,789
99044,1608,782
99048,1612,775
99052,1616,769
99056,1620,762
99060,1624,756
99064,1629,750
99068,1635,744
99072,1641,738
99076,1647,732
99080,1653,727
99084,1656,721
99088,1660,716
99092,1663,710
99096,1667,705
99100,1671,700
99104,1676,695
99108,1681,690
99112,1686,686
99116,1691,681
99120,1696,677
99124,1703,674
99128,1711,672
99132,1719,670
99136,1727,668
99140,1735,666
99144,1743,664
99148,1751,662
99152,1759,660
99156,1767,658
99160,1776,656
