,X,Y
10960,1569,1039
10964,1565,1029
10968,1561,1020
10972,1557,1010
10976,1553,1001
10980,1549,992
10984,1545,983
10988,1542,974
10992,1539,965
10996,1536,956
11000,1533,947
11004,1530,939
11008,1527,931
11012,1525,923
11016,1522,915
11020,1520,908
11024,1518,899
11028,1516,891
11032,1515,882
11036,1513,874
11040,1512,866
11044,1510,859
11048,1508,852
11052,1506,846
11056,1504,839
11060,1503,833
11064,1501,826
11068,1499,819
11072,1497,813
11076,1495,806
11080,1493,800
11084,1489,792
11088,1486,785
11092,1483,777
11096,1480,770
11100,1477,763
11104,1475,756
11108,1473,750
11112,1472,744
11116,1470,738
11120,1469,732
11124,1465,725
11128,1461,719
11132,1458,713
11136,1454,707
11140,1451,701
11144,1447,694
11148,1444,688
11152,1441,681
11156,1438,675
11160,1435,669
11164,1432,663
11168,1429,658
11172,1426,652
11176,1423,647
11180,1421,642
11184,1417,636
11188,1413,631
11192,1409,626
11196,1405,621
11200,1401,616
11204,1397,611
11208,1393,606
11212,1389,602
11216,1385,597
11220,1381,593
11224,1377,588
11228,1373,583
11232,1369,578
11236,1365,573
11240,1361,569
11244,1360,564
11248,1359,559
11252,1358,554
11256,1357,549
11260,1356,545
11264,1357,540
11268,1358,536
11272,1360,532
11276,1361,528
11280,1363,524
11284,1365,519
11288,1367,515
11292,1370,511
11296,1372,507
11300,1375,503
11304,1379,500
11308,1383,497
11312,1387,494
11316,1391,491
11320,1395,488
11324,1400,485
11328,1406,482
11332,1412,480
11336,1418,477
11340,1424,475
11344,1429,471
11348,1434,468
11352,1439,464
11356,1444,461
11360,1449,458
11364,1452,455
11368,1455,452
11372,1459,449
11376,1462,446
11380,1466,444
11384,1468,441
11388,1471,438
11392,1473,435
11396,1476,432
11400,1479,429
11404,1482,425
11408,1485,421
11412,1489,418
11416,1492,414
11420,1496,411
11424,1499,408
11428,1503,405
11432,1507,402
11436,1511,399
11440,1515,396
11444,1519,393
11448,1523,391
11452,1527,388
11456,1531,386
11460,1535,384
11464,1538,382
11468,1542,380
11472,1546,378
11476,1550,376
11480,1554,374
11484,1558,370
11488,1562,367
11492,1567,363
11496,1571,360
11500,1576,357
11504,1579,354
11508,1582,352
11512,1585,349
11516,1588,347
11520,1591,345
11524,1594,343
11528,1598,341
11532,1602,339
11536,1606,337
11540,1610,336
11544,1615,334
11548,1620,332
11552,1625,331
11556,1630,329
11560,1635,328
