,X,Y
69040,521,168
69044,521,170
69048,521,173
69052,521,176
69056,521,179
69060,521,182
69064,520,183
69068,520,185
69072,519,187
69076,519,189
69080,519,191
69084,519,192
69088,520,194
69092,520,196
69096,521,198
69100,522,200
69104,523,201
69108,524,203
69112,526,205
69116,527,207
69120,529,209
69124,529,210
69128,529,212
69132,529,214
69136,529,216
69140,530,218
69144,530,219
69148,530,220
69152,531,221
69156,531,222
69160,532,224
69164,533,224
69168,534,225
69172,535,226
69176,536,227
69180,537,228
69184,536,229
69188,536,230
69192,536,231
69196,536,232
69200,536,234
69204,536,235
69208,536,236
69212,536,237
69216,536,238
69220,536,239
69224,536,239
69228,536,239
69232,536,240
69236,536,240
69240,536,241
69244,538,240
69248,540,239
69252,542,238
69256,544,237
69260,546,237
69264,549,235
69268,553,234
69272,557,233
69276,561,232
69280,565,231
69284,570,230
69288,575,229
69292,580,228
69296,585,227
69300,591,227
69304,595,225
69308,600,223
69312,605,221
69316,610,219
69320,615,218
69324,620,216
69328,625,214
69332,630,212
69336,635,210
69340,640,209
69344,644,207
69348,649,205
69352,654,203
69356,659,201
69360,664,200
69364,666,197
69368,668,195
69372,670,192
69376,672,190
69380,675,188
69384,675,185
69388,675,182
69392,676,179
69396,676,176
69400,677,174
69404,677,172
69408,678,170
69412,678,168
69416,679,166
69420,680,164
69424,680,161
69428,680,158
69432,680,156
69436,680,153
69440,681,151
69444,680,148
69448,680,146
69452,680,143
69456,680,141
69460,680,139
69464,680,136
69468,681,133
69472,681,131
69476,682,128
69480,683,126
69484,683,123
69488,683,121
69492,683,119
69496,683,117
69500,684,115
69504,684,112
69508,684,110
69512,685,108
69516,685,106
69520,686,104
69524,687,99
69528,689,94
69532,691,89
69536,693,84
69540,695,79
69544,696,76
69548,697,74
69552,699,72
69556,700,70
69560,702,68
69564,703,65
69568,705,63
69572,707,61
69576,709,59
69580,711,57
69584,714,56
69588,717,55
69592,721,54
69596,724,53
69600,728,52
69604,733,52
69608,738,53
69612,743,53
69616,748,54
69620,753,55
69624,758,53
69628,763,52
69632,768,50
69636,773,49
69640,778,48
69644,780,47
69648,783,46
69652,785,45
69656,788,44
69660,791,44
