,X,Y
96380,647,1031
96384,658,1025
96388,669,1019
96392,680,1013
96396,691,1007
96400,703,1001
96404,713,993
96408,723,985
96412,734,978
96416,744,970
96420,755,963
96424,765,957
96428,775,951
96432,785,945
96436,795,939
96440,805,934
96444,815,929
96448,825,924
96452,836,920
96456,846,915
96460,857,911
96464,867,905
96468,877,900
96472,888,894
96476,898,889
96480,909,884
96484,919,880
96488,929,876
96492,939,873
96496,949,869
96500,959,866
96504,969,862
96508,979,859
96512,989,856
96516,999,853
96520,1010,850
96524,1020,847
96528,1031,844
96532,1042,842
96536,1053,839
96540,1064,837
96544,1073,834
96548,1083,831
96552,1093,829
96556,1103,826
96560,1113,824
96564,1122,820
96568,1131,816
96572,1141,812
96576,1150,808
96580,1160,804
96584,1169,801
96588,1179,798
96592,1188,795
96596,1198,792
96600,1208,789
96604,1216,784
96608,1225,779
96612,1233,774
96616,1242,769
96620,1251,765
96624,1261,761
96628,1271,757
96632,1281,753
96636,1291,749
96640,1302,745
96644,1311,743
96648,1320,741
96652,1330,739
96656,1339,737
96660,1349,735
96664,1358,732
96668,1367,729
96672,1377,726
96676,1386,723
96680,1396,720
96684,1404,717
96688,1413,715
96692,1421,712
96696,1430,710
96700,1439,708
96704,1449,705
96708,1459,703
96712,1470,700
96716,1480,698
96720,1491,696
96724,1501,694
96728,1511,692
96732,1521,691
96736,1531,689
96740,1542,688
96744,1551,686
96748,1561,685
96752,1571,684
96756,1581,683
96760,1591,682
96764,1600,681
96768,1609,680
96772,1619,680
96776,1628,679
96780,1638,679
96784,1646,677
96788,1654,676
96792,1662,674
96796,1670,673
96800,1678,672
96804,1685,671
96808,1692,670
96812,1699,669
96816,1706,668
96820,1713,667
96824,1720,667
96828,1728,667
96832,1735,667
96836,1743,667
96840,1751,668
96844,1756,667
96848,1761,666
96852,1766,666
96856,1771,665
96860,1777,665
