,X,Y
46020,1193,75
46024,1192,75
46028,1191,76
46032,1190,76
46036,1189,77
46040,1189,78
46044,1189,80
46048,1189,83
46052,1189,85
46056,1189,88
46060,1189,91
46064,1190,92
46068,1191,93
46072,1192,94
46076,1193,95
46080,1195,97
46084,1195,98
46088,1195,100
46092,1196,101
46096,1196,103
46100,1197,105
46104,1197,107
46108,1198,109
46112,1198,111
46116,1199,113
46120,1200,116
46124,1201,117
46128,1203,119
46132,1204,121
46136,1206,123
46140,1208,125
46144,1209,127
46148,1210,130
46152,1212,132
46156,1213,135
46160,1215,138
46164,1216,140
46168,1218,142
46172,1220,144
46176,1222,146
46180,1224,149
46184,1225,151
46188,1227,153
46192,1228,155
46196,1230,157
46200,1232,159
46204,1232,162
46208,1233,165
46212,1234,168
46216,1235,171
46220,1236,174
46224,1236,176
46228,1236,178
46232,1237,181
46236,1237,183
46240,1238,186
46244,1239,188
46248,1240,191
46252,1242,193
46256,1243,196
46260,1245,199
46264,1246,200
46268,1247,202
46272,1248,204
46276,1249,206
46280,1251,208
46284,1250,210
46288,1250,212
46292,1250,215
46296,1250,217
46300,1250,220
46304,1250,222
46308,1250,224
46312,1250,227
46316,1250,229
46320,1250,232
46324,1249,234
46328,1249,237
46332,1249,239
46336,1249,242
46340,1249,245
46344,1248,247
46348,1247,250
46352,1246,253
46356,1245,256
46360,1245,259
46364,1244,262
46368,1244,265
46372,1244,268
46376,1244,271
46380,1244,275
46384,1244,277
46388,1244,279
46392,1244,281
46396,1244,283
46400,1244,286
46404,1244,289
46408,1245,293
46412,1246,296
46416,1247,300
46420,1248,304
46424,1248,307
46428,1249,310
46432,1250,314
46436,1251,317
46440,1252,321
46444,1253,323
46448,1254,325
46452,1255,328
46456,1256,330
46460,1257,333
46464,1256,336
46468,1255,340
46472,1255,343
46476,1254,347
46480,1254,351
46484,1254,354
46488,1255,357
46492,1256,360
46496,1257,363
46500,1258,366
46504,1257,370
46508,1257,374
46512,1256,378
46516,1256,382
46520,1256,386
46524,1256,389
46528,1256,392
46532,1256,395
46536,1256,398
46540,1257,401
46544,1256,404
46548,1256,407
46552,1256,410
46556,1256,413
46560,1256,417
46564,1255,420
46568,1255,424
46572,1254,428
46576,1254,432
46580,1254,436
46584,1255,440
46588,1256,445
46592,1257,450
46596,1258,455
46600,1260,460
46604,1261,463
46608,1262,467
46612,1263,471
46616,1264,475
46620,1266,479
46624,1267,483
46628,1268,487
46632,1270,491
46636,1271,495
46640,1273,500
46644,1274,504
46648,1275,509
46652,1276,513
46656,1277,518
46660,1278,523
46664,1279,527
46668,1281,531
46672,1282,536
46676,1284,540
46680,1286,545
46684,1288,549
46688,1291,554
46692,1294,558
46696,1297,563
46700,1300,568
46704,1302,574
46708,1305,580
46712,1307,586
46716,1310,592
46720,1313,599
46724,1314,602
46728,1315,606
46732,1317,610
46736,1318,614
46740,1320,618
46744,1322,624
46748,1325,630
46752,1328,636
46756,1331,642
46760,1334,648
46764,1338,653
46768,1342,659
46772,1346,665
46776,1350,671
46780,1354,677
46784,1354,681
46788,1355,686
46792,1355,690
46796,1356,695
46800,1357,700
46804,1357,705
46808,1357,711
46812,1358,717
46816,1358,723
46820,1359,729
46824,1361,735
46828,1363,742
46832,1366,748
46836,1368,755
46840,1371,762
46844,1372,768
46848,1374,775
46852,1375,781
46856,1377,788
46860,1379,795
46864,1382,802
46868,1385,809
46872,1388,816
46876,1391,823
46880,1394,830
46884,1397,836
46888,1400,842
46892,1403,848
46896,1406,854
46900,1409,861
46904,1412,868
46908,1416,876
46912,1420,884
46916,1424,892
46920,1428,900
46924,1431,907
46928,1435,914
46932,1438,921
46936,1442,928
46940,1446,935
46944,1448,942
46948,1451,950
46952,1454,957
46956,1457,965
46960,1460,973
46964,1463,981
46968,1466,990
46972,1469,998
46976,1472,1007
46980,1476,1016
46984,1479,1024
46988,1483,1033
46992,1486,1042
46996,1490,1051
47000,1494,1060
