,X,Y
61880,1014,198
61884,1018,200
61888,1022,202
61892,1027,204
61896,1031,206
61900,1036,209
61904,1040,206
61908,1044,203
61912,1048,200
61916,1052,197
61920,1057,195
61924,1058,191
61928,1060,188
61932,1061,184
61936,1063,181
61940,1065,178
61944,1064,174
61948,1064,171
61952,1063,168
61956,1063,165
61960,1063,162
61964,1063,159
61968,1064,156
61972,1065,153
61976,1066,150
61980,1067,147
61984,1065,146
61988,1064,145
61992,1063,144
61996,1062,143
62000,1061,143
62004,1061,140
62008,1062,137
62012,1062,134
62016,1063,131
62020,1064,128
62024,1065,126
62028,1066,125
62032,1068,123
62036,1069,122
62040,1071,121
62044,1070,117
62048,1069,114
62052,1068,111
62056,1067,108
62060,1066,105
62064,1065,102
62068,1065,100
62072,1065,98
62076,1065,96
62080,1065,94
62084,1064,91
62088,1063,88
62092,1063,85
62096,1062,82
62100,1062,80
62104,1063,79
62108,1064,78
62112,1066,78
62116,1067,77
62120,1069,77
62124,1067,75
62128,1066,73
62132,1065,71
62136,1064,69
62140,1063,68
62144,1059,67
62148,1055,66
62152,1051,65
62156,1047,64
62160,1043,64
62164,1039,61
62168,1035,58
62172,1031,56
62176,1027,53
62180,1023,51
62184,1020,49
62188,1017,48
62192,1014,47
62196,1011,46
62200,1008,45
