,X,Y
48240,522,107
48244,522,111
48248,522,116
48252,522,121
48256,522,126
48260,522,131
48264,522,133
48268,523,135
48272,523,138
48276,524,140
48280,525,143
48284,525,145
48288,526,148
48292,526,150
48296,527,153
48300,528,156
48304,527,159
48308,527,162
48312,526,165
48316,526,168
48320,526,171
48324,526,173
48328,527,176
48332,527,178
48336,528,181
48340,529,184
48344,530,187
48348,532,191
48352,533,195
48356,535,199
48360,537,203
48364,539,207
48368,541,211
48372,544,215
48376,546,219
48380,549,224
48384,550,226
48388,552,228
48392,553,230
48396,555,232
48400,557,234
48404,558,237
48408,560,240
48412,562,243
48416,564,246
48420,566,249
48424,569,251
48428,572,253
48432,576,256
48436,579,258
48440,583,261
48444,581,263
48448,579,265
48452,577,268
48456,575,270
48460,573,273
48464,568,274
48468,564,275
48472,559,277
48476,555,278
48480,551,280
48484,547,280
48488,543,280
48492,539,281
48496,535,281
48500,532,282
48504,529,281
48508,526,281
48512,523,280
48516,520,280
48520,518,280
48524,517,280
48528,517,280
48532,517,280
48536,517,280
48540,517,280
48544,517,280
48548,517,280
48552,516,280
48556,516,280
48560,516,280
48564,516,280
48568,516,280
48572,516,280
48576,516,280
48580,515,280
48584,515,280
48588,515,280
48592,515,280
48596,515,280
48600,515,280
48604,515,280
48608,514,280
48612,514,280
48616,514,280
48620,514,280
48624,514,280
48628,514,280
48632,514,280
48636,513,280
48640,513,280
48644,513,280
48648,513,280
48652,513,280
48656,513,280
48660,513,280
48664,512,280
48668,512,280
48672,512,280
48676,512,280
48680,512,280
48684,512,280
48688,512,280
48692,511,280
48696,511,280
48700,511,280
48704,511,280
48708,511,280
48712,511,280
48716,511,280
48720,510,280
48724,510,280
48728,510,280
48732,510,280
48736,510,280
48740,510,280
48744,510,280
48748,509,280
48752,509,280
48756,509,280
48760,509,281
48764,509,281
48768,509,281
48772,509,281
48776,508,281
48780,508,281
48784,508,281
48788,508,281
48792,508,281
48796,508,281
48800,508,281
48804,507,281
48808,507,281
48812,507,281
48816,507,281
48820,507,281
48824,507,281
48828,507,281
48832,506,281
48836,506,281
48840,506,281
48844,506,281
48848,506,281
48852,506,281
48856,506,281
48860,505,281
48864,505,281
48868,505,281
48872,505,281
48876,505,281
48880,505,281
48884,505,281
48888,504,281
48892,504,281
48896,504,281
48900,504,281
48904,504,281
48908,504,281
48912,504,281
48916,503,281
48920,503,281
48924,503,281
48928,503,281
48932,503,281
48936,503,281
48940,503,281
48944,502,281
48948,502,281
48952,502,281
48956,502,281
48960,502,281
48964,502,281
48968,502,281
48972,501,281
48976,501,281
48980,501,281
48984,501,281
48988,501,281
48992,501,281
48996,501,281
49000,501,282
49004,500,282
49008,500,282
49012,500,282
49016,500,282
49020,500,282
49024,500,282
49028,500,282
49032,499,282
49036,499,282
49040,499,282
49044,499,282
49048,499,282
49052,499,282
49056,499,282
49060,498,282
49064,498,282
49068,498,282
49072,498,282
49076,498,282
49080,498,282
49084,498,282
49088,497,282
49092,497,282
49096,497,282
49100,497,282
49104,497,282
49108,497,282
49112,497,282
49116,496,282
49120,496,282
49124,496,282
49128,496,282
49132,496,282
49136,496,282
49140,496,282
49144,495,282
49148,495,282
49152,495,282
49156,495,282
49160,495,282
49164,495,282
49168,495,282
49172,494,282
49176,494,282
49180,494,282
49184,494,282
49188,494,282
49192,494,282
49196,494,282
49200,493,282
49204,493,282
49208,493,282
49212,493,282
49216,493,282
49220,493,282
49224,493,282
49228,492,282
49232,492,282
49236,492,282
49240,492,283
49244,492,283
49248,492,283
49252,492,283
49256,491,283
49260,491,283
49264,491,283
49268,491,283
49272,491,283
49276,491,283
49280,491,283
49284,490,283
49288,490,283
49292,490,283
49296,490,283
49300,490,283
49304,490,283
49308,490,283
49312,489,283
49316,489,283
49320,489,283
49324,489,283
49328,489,283
49332,489,283
49336,489,283
49340,488,283
49344,488,283
49348,488,283
49352,488,283
49356,488,283
49360,488,283
49364,488,283
49368,487,283
49372,487,283
49376,487,283
49380,487,283
49384,487,283
49388,487,283
49392,487,283
49396,486,283
49400,486,283
49404,486,283
49408,486,283
49412,486,283
49416,486,283
49420,486,283
49424,485,283
49428,485,283
49432,485,283
49436,485,283
49440,485,283
49444,485,283
49448,485,283
49452,484,283
49456,484,283
49460,484,283
49464,484,283
49468,484,283
49472,484,283
49476,484,283
49480,484,284
49484,483,282
49488,482,281
49492,482,279
49496,481,278
49500,481,277
49504,480,277
49508,479,278
49512,479,278
49516,478,279
49520,478,280
49524,476,280
49528,474,280
49532,472,280
49536,470,280
49540,469,281
49544,468,281
49548,467,281
49552,466,281
49556,465,281
49560,464,281
49564,462,281
49568,460,281
49572,458,281
49576,456,281
49580,455,282
49584,454,282
49588,454,282
49592,454,282
49596,454,282
49600,454,282
49604,454,282
49608,454,282
49612,454,282
49616,454,282
49620,454,282
49624,454,282
49628,454,282
49632,453,282
49636,453,282
49640,453,282
49644,453,282
49648,453,282
49652,453,282
49656,453,282
49660,453,282
49664,453,282
49668,453,282
49672,453,282
49676,453,282
49680,453,282
49684,452,282
49688,452,282
49692,452,282
49696,452,282
49700,452,282
49704,452,282
49708,452,282
49712,452,282
49716,452,282
49720,452,282
49724,452,282
49728,452,282
49732,452,282
49736,451,282
49740,451,282
49744,451,282
49748,451,282
49752,451,282
49756,451,282
49760,451,282
49764,451,282
49768,451,282
49772,451,282
49776,451,282
49780,451,282
49784,451,282
49788,450,282
49792,450,282
49796,450,282
49800,450,282
49804,450,282
49808,450,282
49812,450,282
49816,450,282
49820,450,282
49824,450,282
49828,450,282
49832,450,282
49836,450,282
49840,449,282
49844,449,282
49848,449,282
49852,449,282
49856,449,282
49860,449,282
49864,449,282
49868,449,282
49872,449,282
49876,449,282
49880,449,282
49884,449,282
49888,449,282
49892,448,282
49896,448,282
49900,448,282
49904,448,282
49908,448,282
49912,448,282
49916,448,282
49920,448,282
49924,448,282
49928,448,282
49932,448,282
49936,448,282
49940,448,282
49944,447,282
49948,447,282
49952,447,282
49956,447,282
49960,447,282
49964,447,282
49968,447,282
49972,447,282
49976,447,282
49980,447,282
49984,447,282
49988,447,282
49992,447,282
49996,446,282
50000,446,282
50004,446,282
50008,446,282
50012,446,282
50016,446,282
50020,446,282
50024,446,282
50028,446,282
50032,446,282
50036,446,282
50040,446,282
50044,446,282
50048,445,282
50052,445,282
50056,445,282
50060,445,282
50064,445,282
50068,445,282
50072,445,282
50076,445,282
50080,445,282
50084,445,282
50088,445,282
50092,445,282
50096,445,282
50100,444,282
50104,444,282
50108,444,282
50112,444,282
50116,444,282
50120,444,282
50124,444,282
50128,444,282
50132,444,282
50136,444,282
50140,444,282
50144,444,282
50148,444,282
50152,443,282
50156,443,282
50160,443,282
50164,443,282
50168,443,282
50172,443,282
50176,443,282
50180,443,282
50184,443,282
50188,443,282
50192,443,282
50196,443,282
50200,443,282
50204,442,282
50208,442,282
50212,442,282
50216,442,282
50220,442,282
50224,442,282
50228,442,282
50232,442,282
50236,442,282
50240,442,282
50244,442,282
50248,442,282
50252,442,282
50256,441,282
50260,441,282
50264,441,282
50268,441,282
50272,441,282
50276,441,282
50280,441,282
50284,441,282
50288,441,282
50292,441,282
50296,441,282
50300,441,282
50304,441,282
50308,440,282
50312,440,282
50316,440,282
50320,440,282
50324,440,282
50328,440,282
50332,440,282
50336,440,282
