,X,Y
35500,1756,1006
35504,1754,1002
35508,1753,999
35512,1751,996
35516,1750,993
35520,1749,990
35524,1745,980
35528,1742,971
35532,1739,962
35536,1736,953
35540,1733,944
35544,1730,935
35548,1727,927
35552,1724,919
35556,1721,911
35560,1719,903
35564,1716,895
35568,1714,887
35572,1712,879
35576,1710,871
35580,1708,864
35584,1708,854
35588,1709,844
35592,1710,834
35596,1711,824
35600,1712,814
35604,1711,808
35608,1710,803
35612,1709,798
35616,1708,793
35620,1708,788
35624,1708,782
35628,1708,776
35632,1708,770
35636,1708,764
35640,1708,759
35644,1709,754
35648,1711,749
35652,1713,744
35656,1715,739
35660,1717,735
35664,1722,730
35668,1728,726
35672,1734,722
35676,1740,718
35680,1746,714
35684,1752,709
35688,1758,704
35692,1765,700
35696,1771,695
35700,1778,691
35704,1778,686
35708,1779,682
35712,1779,677
35716,1780,673
35720,1781,669
