,X,Y
7080,1876,829
7084,1872,828
7088,1868,827
7092,1864,826
7096,1860,825
7100,1856,824
7104,1834,822
7108,1812,821
7112,1791,819
7116,1769,818
7120,1748,817
7124,1738,814
7128,1729,811
7132,1720,808
7136,1711,805
7140,1702,802
7144,1692,799
7148,1682,797
7152,1672,795
7156,1662,793
7160,1653,791
7164,1640,789
7168,1628,788
7172,1615,787
7176,1603,786
7180,1591,785
7184,1579,785
7188,1567,786
7192,1555,786
7196,1543,787
7200,1531,788
7204,1518,787
7208,1505,786
7212,1493,785
7216,1480,784
7220,1468,783
7224,1454,783
7228,1440,784
7232,1426,785
7236,1412,786
7240,1398,787
7244,1385,786
7248,1372,786
7252,1359,785
7256,1346,785
7260,1333,785
7264,1319,784
7268,1306,783
7272,1293,782
7276,1280,781
7280,1267,781
7284,1253,781
7288,1240,781
7292,1227,781
7296,1214,781
7300,1201,782
7304,1188,781
7308,1176,780
7312,1164,780
7316,1152,779
7320,1140,779
7324,1128,777
7328,1116,776
7332,1104,774
7336,1092,773
7340,1081,772
7344,1069,770
7348,1057,768
7352,1045,766
7356,1033,764
7360,1022,762
7364,1009,761
7368,997,760
7372,984,759
7376,972,758
7380,960,757
7384,946,755
7388,932,754
7392,918,752
7396,904,751
7400,890,750
7404,877,748
7408,864,746
7412,851,745
7416,838,743
7420,826,742
7424,812,739
7428,798,736
7432,785,733
7436,771,730
7440,758,727
7444,746,724
7448,734,722
7452,722,719
7456,710,717
7460,699,715
7464,686,712
7468,674,710
7472,662,707
7476,650,705
7480,638,703
7484,626,700
7488,614,698
7492,603,696
7496,591,694
7500,580,692
7504,568,688
7508,557,685
7512,546,681
7516,535,678
7520,524,675
7524,512,671
7528,501,668
7532,489,665
7536,478,662
7540,467,659
7544,456,656
7548,445,653
7552,435,651
7556,424,648
7560,414,646
7564,402,644
7568,390,642
7572,379,640
7576,367,638
7580,356,636
7584,344,632
7588,333,629
7592,322,626
7596,311,623
7600,300,620
7604,288,619
7608,276,618
7612,265,617
7616,253,616
7620,242,616
7624,229,614
7628,217,612
7632,205,610
7636,193,608
7640,181,607
7644,167,605
7648,153,603
7652,139,601
7656,125,599
7660,111,597
