,X,Y
19480,1596,1039
19484,1592,1037
19488,1588,1036
19492,1584,1034
19496,1580,1033
19500,1577,1032
19504,1573,1027
19508,1569,1022
19512,1566,1017
19516,1562,1012
19520,1559,1007
19524,1557,996
19528,1555,986
19532,1553,975
19536,1551,965
19540,1550,955
19544,1549,928
19548,1549,901
19552,1548,875
19556,1548,848
19560,1548,822
19564,1546,812
19568,1545,802
19572,1543,792
19576,1542,782
19580,1541,773
19584,1539,765
19588,1537,757
19592,1536,749
19596,1534,741
19600,1533,734
19604,1531,725
19608,1530,716
19612,1528,708
19616,1527,699
19620,1526,691
19624,1524,682
19628,1522,674
19632,1521,665
19636,1519,657
19640,1518,649
19644,1515,641
19648,1512,634
19652,1510,627
19656,1507,620
19660,1505,613
19664,1504,606
19668,1503,599
19672,1502,592
19676,1501,585
19680,1500,578
19684,1499,570
19688,1498,563
19692,1497,555
19696,1496,548
19700,1495,541
19704,1494,535
19708,1494,529
19712,1493,524
19716,1493,518
19720,1493,513
19724,1493,506
19728,1493,500
19732,1493,494
19736,1493,488
19740,1493,482
19744,1495,476
19748,1497,470
19752,1499,465
19756,1501,459
19760,1503,454
19764,1506,449
19768,1509,445
19772,1513,440
19776,1516,436
19780,1520,432
19784,1527,428
19788,1534,424
19792,1541,421
19796,1548,417
19800,1556,414
19804,1564,412
19808,1572,410
19812,1580,408
19816,1588,406
19820,1597,404
19824,1599,404
19828,1601,404
19832,1603,405
19836,1605,405
19840,1607,406
