,X,Y
43820,1576,398
43824,1568,399
43828,1560,401
43832,1553,403
43836,1545,405
43840,1538,407
43844,1529,407
43848,1520,407
43852,1511,407
43856,1502,407
43860,1494,407
43864,1484,406
43868,1475,405
43872,1466,404
43876,1457,403
43880,1448,403
43884,1435,399
43888,1423,395
43892,1410,391
43896,1398,387
43900,1386,383
43904,1377,381
43908,1368,380
43912,1360,379
43916,1351,378
43920,1343,377
43924,1335,375
43928,1327,373
43932,1319,371
43936,1311,369
43940,1303,368
43944,1294,367
43948,1285,366
43952,1276,365
43956,1267,364
43960,1259,363
43964,1252,363
43968,1245,363
43972,1238,364
43976,1231,364
43980,1224,365
43984,1215,364
43988,1207,364
43992,1198,364
43996,1190,364
44000,1182,364
44004,1172,361
44008,1163,358
44012,1154,355
44016,1145,352
44020,1136,350
44024,1128,348
44028,1121,346
44032,1114,344
44036,1107,342
44040,1100,340
44044,1092,338
44048,1085,336
44052,1077,334
44056,1070,332
44060,1063,331
44064,1055,328
44068,1047,326
44072,1040,324
44076,1032,322
44080,1025,320
44084,1015,318
44088,1006,316
44092,997,315
44096,988,313
44100,979,312
44104,972,311
44108,966,310
44112,960,309
44116,954,308
44120,948,308
44124,941,305
44128,934,302
44132,927,299
44136,920,296
44140,914,294
44144,906,291
44148,899,289
44152,892,287
44156,885,285
44160,878,283
44164,870,281
44168,863,279
44172,855,278
44176,848,276
44180,841,275
44184,835,274
44188,829,273
44192,823,273
44196,817,272
44200,812,272
44204,805,268
44208,798,265
44212,791,261
44216,784,258
44220,778,255
44224,772,254
44228,766,253
44232,761,252
44236,755,251
44240,750,250
44244,744,248
44248,738,247
44252,732,245
44256,726,244
44260,720,243
44264,714,239
44268,708,236
44272,702,232
44276,696,229
44280,690,226
44284,685,224
44288,681,222
44292,676,220
44296,672,218
44300,668,217
44304,663,215
44308,659,213
44312,655,212
44316,651,210
44320,647,209
44324,643,206
44328,639,203
44332,635,201
44336,631,198
44340,628,196
44344,624,193
44348,621,190
44352,618,187
44356,615,184
44360,612,182
44364,610,178
44368,608,174
44372,606,171
44376,604,167
44380,602,164
44384,603,162
44388,604,160
44392,605,158
44396,606,156
44400,607,155
44404,606,152
44408,606,149
44412,606,146
44416,606,143
44420,606,141
44424,605,138
44428,605,135
44432,604,132
44436,604,129
44440,604,126
44444,604,124
44448,604,122
44452,605,120
44456,605,118
44460,606,116
44464,605,113
44468,605,110
44472,605,107
44476,605,104
44480,605,102
44484,603,99
44488,602,97
44492,601,94
44496,600,92
44500,599,90
44504,597,88
44508,596,86
44512,595,85
44516,594,83
44520,593,82
44524,592,78
44528,592,74
44532,592,71
44536,592,67
44540,592,64
44544,594,65
44548,596,66
44552,598,67
44556,600,68
44560,602,69
44564,601,67
44568,600,65
44572,599,63
44576,598,61
44580,597,60
