,X,Y
83460,1752,1049
83464,1749,1041
83468,1747,1033
83472,1745,1026
83476,1743,1018
83480,1741,1011
83484,1737,1004
83488,1734,998
83492,1731,991
83496,1728,985
83500,1725,979
83504,1720,971
83508,1716,964
83512,1712,957
83516,1708,950
83520,1704,943
83524,1699,937
83528,1695,931
83532,1690,925
83536,1686,919
83540,1682,914
83544,1681,907
83548,1680,901
83552,1680,895
83556,1679,889
83560,1679,883
83564,1677,877
83568,1675,872
83572,1674,867
83576,1672,862
83580,1671,857
83584,1670,851
83588,1669,845
83592,1669,839
83596,1668,833
83600,1668,827
83604,1668,822
83608,1668,817
83612,1669,812
83616,1669,807
83620,1670,802
83624,1669,796
83628,1669,790
83632,1668,784
83636,1668,778
83640,1668,773
83644,1669,767
83648,1671,762
83652,1673,757
83656,1675,752
83660,1677,747
83664,1677,744
83668,1677,741
83672,1677,738
83676,1677,735
83680,1677,733
83684,1676,727
83688,1675,721
83692,1675,715
83696,1674,709
83700,1674,704
83704,1676,701
83708,1679,699
83712,1681,696
83716,1684,694
83720,1687,692
83724,1691,688
83728,1696,685
83732,1700,682
83736,1705,679
83740,1710,676
83744,1716,674
83748,1723,672
83752,1729,670
83756,1736,668
83760,1743,667
83764,1747,665
83768,1751,664
83772,1756,663
83776,1760,662
83780,1765,661
