,X,Y
89340,1578,387
89344,1570,384
89348,1563,382
89352,1556,379
89356,1549,377
89360,1542,375
89364,1534,374
89368,1526,373
89372,1519,372
89376,1511,371
89380,1504,370
89384,1496,367
89388,1488,365
89392,1481,363
89396,1473,361
89400,1466,359
89404,1458,357
89408,1451,355
89412,1443,354
89416,1436,352
89420,1429,351
89424,1421,348
89428,1414,345
89432,1407,342
89436,1400,339
89440,1393,336
89444,1386,335
89448,1379,334
89452,1373,334
89456,1366,333
89460,1360,333
89464,1353,332
89468,1346,331
89472,1340,330
89476,1333,329
89480,1327,328
89484,1319,326
89488,1311,325
89492,1304,324
89496,1296,323
89500,1289,322
89504,1282,321
89508,1275,320
89512,1268,319
89516,1261,318
89520,1254,317
89524,1247,315
89528,1241,314
89532,1235,312
89536,1229,311
89540,1223,310
89544,1215,308
89548,1207,307
89552,1199,305
89556,1191,304
89560,1183,303
89564,1177,301
89568,1171,300
89572,1165,299
89576,1159,298
89580,1153,297
89584,1147,296
89588,1141,295
89592,1135,294
89596,1129,293
89600,1124,292
89604,1117,290
89608,1110,289
89612,1103,287
89616,1096,286
89620,1089,285
89624,1083,284
89628,1077,284
89632,1071,283
89636,1065,283
89640,1060,283
89644,1054,281
89648,1048,280
89652,1042,278
89656,1036,277
89660,1030,276
89664,1023,275
89668,1016,274
89672,1009,273
89676,1002,272
89680,995,271
89684,988,270
89688,982,270
89692,976,269
89696,970,269
89700,964,269
89704,957,267
89708,951,265
89712,945,263
89716,939,261
89720,933,260
89724,927,258
89728,921,257
89732,916,256
89736,910,255
89740,905,254
89744,899,251
89748,893,249
89752,888,246
89756,882,244
89760,877,242
89764,870,241
89768,863,241
89772,857,241
89776,850,241
89780,844,241
89784,838,240
89788,832,239
89792,827,238
89796,821,237
89800,816,236
89804,811,234
89808,806,233
89812,801,232
89816,796,231
89820,792,230
89824,786,229
89828,780,228
89832,775,228
89836,769,227
89840,764,227
89844,759,225
89848,754,224
89852,749,223
89856,744,222
89860,739,221
89864,733,219
89868,728,217
89872,723,216
89876,718,214
89880,713,213
89884,708,211
89888,703,210
89892,698,208
89896,693,207
89900,688,206
89904,683,205
89908,678,204
89912,674,203
89916,669,202
89920,665,201
89924,661,199
89928,657,197
89932,653,196
89936,649,194
89940,646,193
89944,642,191
89948,638,189
89952,635,187
89956,631,185
89960,628,184
89964,625,182
89968,622,181
89972,619,179
89976,616,178
89980,613,177
89984,610,175
89988,608,174
89992,606,173
89996,604,172
90000,602,171
90004,599,169
90008,597,167
90012,595,166
90016,593,164
90020,591,163
90024,589,160
90028,587,158
90032,585,155
90036,583,153
90040,582,151
90044,581,149
90048,580,147
90052,579,145
90056,578,143
90060,577,142
90064,576,139
90068,576,137
90072,576,135
90076,576,133
90080,576,131
90084,575,129
90088,574,127
90092,573,125
90096,572,123
90100,572,122
90104,571,120
90108,570,118
90112,569,116
90116,568,114
90120,568,113
90124,567,111
90128,567,109
90132,567,108
90136,567,106
90140,567,105
90144,566,102
90148,566,100
90152,565,97
90156,565,95
90160,565,93
90164,564,92
90168,563,91
90172,562,90
90176,561,89
90180,561,88
90184,560,86
90188,560,85
90192,559,83
90196,559,82
90200,559,81
90204,558,79
90208,557,77
90212,556,75
90216,555,73
90220,555,72
90224,554,70
90228,553,68
90232,553,66
90236,552,64
90240,552,63
90244,551,61
90248,550,60
90252,550,58
90256,549,57
90260,549,56
