,X,Y
92760,932,1024
92764,942,1018
92768,953,1013
92772,964,1008
92776,975,1003
92780,986,998
92784,996,993
92788,1007,988
92792,1018,984
92796,1029,979
92800,1040,975
92804,1050,970
92808,1060,965
92812,1071,961
92816,1081,956
92820,1092,952
92824,1102,947
92828,1113,943
92832,1124,938
92836,1135,934
92840,1146,930
92844,1156,925
92848,1167,921
92852,1177,916
92856,1188,912
92860,1199,908
92864,1208,903
92868,1217,899
92872,1226,895
92876,1235,891
92880,1244,887
92884,1252,881
92888,1260,876
92892,1268,870
92896,1276,865
92900,1284,860
92904,1293,855
92908,1302,850
92912,1311,846
92916,1320,841
92920,1329,837
92924,1337,832
92928,1345,828
92932,1353,824
92936,1361,820
92940,1370,816
92944,1378,811
92948,1387,806
92952,1396,802
92956,1405,797
92960,1414,793
92964,1422,789
92968,1430,786
92972,1438,782
92976,1446,779
92980,1454,776
92984,1460,771
92988,1467,766
92992,1474,761
92996,1481,756
93000,1488,752
93004,1493,747
93008,1499,743
93012,1505,739
93016,1511,735
93020,1517,731
93024,1524,727
93028,1532,723
93032,1540,720
93036,1548,716
93040,1556,713
93044,1564,710
93048,1572,707
93052,1581,705
93056,1589,702
93060,1598,700
93064,1603,696
93068,1608,692
93072,1613,689
93076,1618,685
93080,1624,682
93084,1627,678
93088,1631,674
93092,1634,671
93096,1638,667
93100,1642,664
93104,1644,660
93108,1647,657
93112,1650,654
93116,1653,651
93120,1656,648
93124,1659,645
93128,1662,642
93132,1666,639
93136,1669,636
93140,1673,634
93144,1679,633
93148,1686,632
93152,1693,631
93156,1700,630
93160,1707,629
93164,1711,627
93168,1716,625
93172,1721,623
93176,1726,621
93180,1731,620
93184,1737,619
93188,1744,618
93192,1750,617
93196,1757,616
93200,1764,616
