,X,Y
82640,1786,1034
82644,1784,1025
82648,1782,1016
82652,1780,1007
82656,1778,998
82660,1777,990
82664,1774,981
82668,1771,972
82672,1769,964
82676,1766,955
82680,1764,947
82684,1762,941
82688,1760,936
82692,1758,930
82696,1756,925
82700,1754,920
82704,1752,913
82708,1750,906
82712,1749,899
82716,1747,892
82720,1746,885
82724,1743,878
82728,1740,871
82732,1738,864
82736,1735,857
82740,1733,851
82744,1731,843
82748,1729,836
82752,1727,828
82756,1725,821
82760,1723,814
82764,1722,808
82768,1721,802
82772,1720,796
82776,1719,790
82780,1718,784
82784,1718,780
82788,1719,776
82792,1720,773
82796,1721,769
82800,1722,766
82804,1720,759
82808,1718,752
82812,1717,745
82816,1715,738
82820,1714,731
82824,1713,727
82828,1712,723
82832,1711,719
82836,1710,715
82840,1710,711
82844,1710,706
82848,1711,702
82852,1711,698
82856,1712,694
82860,1713,690
82864,1714,687
82868,1716,684
82872,1718,681
82876,1720,678
82880,1722,675
82884,1726,674
82888,1730,673
82892,1734,673
82896,1738,672
82900,1743,672
82904,1747,671
82908,1752,671
82912,1756,670
82916,1761,670
82920,1766,670
