,X,Y
79260,1274,73
79264,1276,75
79268,1278,77
79272,1280,80
79276,1282,82
79280,1284,85
79284,1285,86
79288,1286,88
79292,1287,90
79296,1288,92
79300,1289,94
79304,1290,96
79308,1291,98
79312,1292,100
79316,1293,102
79320,1295,104
79324,1296,106
79328,1297,108
79332,1299,110
79336,1300,112
79340,1302,115
79344,1303,117
79348,1304,119
79352,1305,121
79356,1306,123
79360,1307,126
79364,1307,128
79368,1308,130
79372,1309,133
79376,1310,135
79380,1311,138
79384,1312,140
79388,1313,142
79392,1314,144
79396,1315,146
79400,1316,149
79404,1317,151
79408,1318,154
79412,1319,156
79416,1320,159
79420,1321,162
79424,1322,164
79428,1323,166
79432,1324,169
79436,1325,171
79440,1326,174
79444,1326,177
79448,1327,180
79452,1328,183
79456,1329,186
79460,1330,189
79464,1331,191
79468,1332,194
79472,1333,196
79476,1334,199
79480,1336,202
79484,1337,204
79488,1339,207
79492,1341,210
79496,1343,213
79500,1345,216
79504,1347,218
79508,1349,220
79512,1351,223
79516,1353,225
79520,1355,228
79524,1356,231
79528,1357,235
79532,1359,238
79536,1360,242
79540,1362,246
79544,1363,248
79548,1364,251
79552,1365,254
79556,1366,257
79560,1367,260
79564,1368,263
79568,1369,266
79572,1371,270
79576,1372,273
79580,1374,277
79584,1375,280
79588,1376,283
79592,1378,286
79596,1379,289
79600,1381,292
79604,1382,295
79608,1383,298
79612,1385,302
79616,1386,305
79620,1388,309
79624,1389,312
79628,1391,315
79632,1392,319
79636,1394,322
79640,1396,326
79644,1398,329
79648,1400,332
79652,1402,336
79656,1404,339
79660,1407,343
79664,1410,346
79668,1413,350
79672,1416,354
79676,1419,358
79680,1423,362
79684,1425,365
79688,1427,369
79692,1429,373
79696,1431,377
79700,1434,381
79704,1436,384
79708,1438,388
79712,1440,392
79716,1442,396
79720,1444,400
79724,1446,403
79728,1449,407
79732,1452,411
79736,1455,415
79740,1458,419
79744,1462,424
79748,1467,429
79752,1471,434
79756,1476,439
79760,1481,445
79764,1485,448
79768,1490,451
79772,1495,454
79776,1500,457
79780,1505,460
79784,1511,463
79788,1517,467
79792,1523,470
79796,1529,474
79800,1535,478
79804,1543,483
79808,1551,488
79812,1559,493
79816,1567,498
79820,1576,504
79824,1585,506
79828,1594,509
79832,1603,512
79836,1612,515
79840,1622,518
79844,1631,521
79848,1641,525
79852,1650,528
79856,1660,532
79860,1670,536
79864,1679,538
79868,1689,540
79872,1699,542
79876,1709,544
79880,1719,547
79884,1728,549
79888,1737,551
79892,1746,553
79896,1755,555
79900,1764,558
