,X,Y
81540,1065,1011
81544,1074,1003
81548,1084,996
81552,1094,988
81556,1104,981
81560,1114,974
81564,1125,967
81568,1136,960
81572,1147,954
81576,1158,947
81580,1169,941
81584,1180,934
81588,1191,928
81592,1203,922
81596,1214,916
81600,1226,910
81604,1237,904
81608,1249,898
81612,1261,892
81616,1273,886
81620,1285,881
81624,1296,876
81628,1308,871
81632,1320,866
81636,1332,861
81640,1344,856
81644,1354,850
81648,1364,845
81652,1374,840
81656,1384,835
81660,1394,830
81664,1402,824
81668,1411,819
81672,1420,813
81676,1429,808
81680,1438,803
81684,1446,797
81688,1454,791
81692,1462,785
81696,1470,779
81700,1479,773
81704,1486,766
81708,1493,760
81712,1501,753
81716,1508,747
81720,1516,741
81724,1522,735
81728,1528,729
81732,1535,723
81736,1541,717
81740,1548,711
81744,1553,706
81748,1559,701
81752,1564,696
81756,1570,691
81760,1576,686
81764,1582,680
81768,1589,675
81772,1595,669
81776,1602,664
81780,1609,659
81784,1612,654
81788,1616,650
81792,1620,645
81796,1624,641
81800,1628,637
81804,1634,631
81808,1641,626
81812,1647,621
81816,1654,616
81820,1661,611
81824,1665,608
81828,1669,605
81832,1674,602
81836,1678,599
81840,1683,596
81844,1688,593
81848,1693,590
81852,1698,587
81856,1703,584
81860,1708,581
81864,1712,578
81868,1716,575
81872,1720,573
81876,1724,570
81880,1729,568
81884,1734,566
81888,1740,564
81892,1746,562
81896,1752,560
81900,1758,558
