,X,Y
55160,1591,406
55164,1587,409
55168,1583,412
55172,1579,415
55176,1575,418
55180,1571,421
55184,1571,425
55188,1572,430
55192,1572,434
55196,1573,439
55200,1574,444
55204,1574,448
55208,1575,452
55212,1576,456
55216,1577,460
55220,1578,464
55224,1581,468
55228,1584,472
55232,1587,477
55236,1590,481
55240,1594,486
55244,1597,490
55248,1601,494
55252,1604,498
55256,1608,502
55260,1612,506
55264,1617,509
55268,1622,512
55272,1627,516
55276,1632,519
55280,1638,523
55284,1643,527
55288,1649,531
55292,1655,535
55296,1661,539
55300,1667,544
55304,1675,546
55308,1683,548
55312,1691,550
55316,1699,552
55320,1707,555
55324,1715,556
55328,1723,557
55332,1732,558
55336,1740,559
55340,1749,560
55344,1755,562
55348,1761,564
55352,1767,567
55356,1773,569
55360,1779,572
