,X,Y
31360,626,187
31364,629,189
31368,632,192
31372,635,195
31376,638,198
31380,641,201
31384,646,203
31388,652,205
31392,658,207
31396,664,209
31400,670,211
31404,675,212
31408,680,213
31412,685,214
31416,690,215
31420,695,216
31424,699,218
31428,704,220
31432,708,222
31436,713,224
31440,718,227
31444,724,229
31448,731,231
31452,737,233
31456,744,235
31460,751,238
31464,757,238
31468,763,239
31472,769,240
31476,775,241
31480,781,242
31484,785,244
31488,790,246
31492,795,249
31496,800,251
31500,805,254
31504,812,255
31508,819,256
31512,826,257
31516,833,258
31520,841,260
31524,847,263
31528,854,266
31532,860,269
31536,867,272
31540,874,276
31544,879,278
31548,884,280
31552,889,282
31556,894,284
31560,899,286
31564,905,287
31568,911,289
31572,917,290
31576,923,292
31580,929,294
31584,934,297
31588,939,300
31592,944,303
31596,949,306
31600,954,310
31604,962,311
31608,970,313
31612,979,314
31616,987,316
31620,996,318
31624,1002,319
31628,1008,320
31632,1015,322
31636,1021,323
31640,1028,325
31644,1035,326
31648,1042,327
31652,1050,328
31656,1057,329
31660,1065,330
31664,1073,332
31668,1081,335
31672,1089,338
31676,1097,341
31680,1106,344
31684,1113,346
31688,1120,349
31692,1127,351
31696,1134,354
31700,1142,357
31704,1148,359
31708,1154,361
31712,1160,363
31716,1166,365
31720,1172,367
31724,1179,369
31728,1186,372
31732,1193,374
31736,1200,377
31740,1207,380
31744,1213,382
31748,1219,385
31752,1226,387
31756,1232,390
31760,1239,393
31764,1246,395
31768,1253,397
31772,1260,400
31776,1267,402
31780,1274,405
31784,1281,407
31788,1288,410
31792,1296,413
31796,1303,416
31800,1311,419
31804,1318,421
31808,1325,424
31812,1333,427
31816,1340,430
31820,1348,433
31824,1355,435
31828,1363,438
31832,1370,441
31836,1378,444
31840,1386,447
31844,1394,450
31848,1402,453
31852,1410,456
31856,1418,459
31860,1426,463
31864,1434,466
31868,1442,469
31872,1450,472
31876,1458,475
31880,1467,478
31884,1474,480
31888,1481,482
31892,1488,484
31896,1495,486
31900,1502,488
31904,1509,492
31908,1516,496
31912,1524,500
31916,1531,504
31920,1539,508
31924,1549,509
31928,1559,511
31932,1570,513
31936,1580,515
31940,1591,517
31944,1600,520
31948,1609,523
31952,1618,527
31956,1627,530
31960,1637,534
31964,1645,536
31968,1653,539
31972,1661,542
31976,1669,545
31980,1678,548
31984,1685,549
31988,1692,551
31992,1700,553
31996,1707,555
32000,1715,557
32004,1722,559
32008,1730,561
32012,1738,563
32016,1746,565
32020,1754,568
32024,1761,568
32028,1768,569
32032,1776,570
32036,1783,571
32040,1791,572
