,X,Y
48360,1862,818
48364,1849,816
48368,1837,814
48372,1824,812
48376,1812,810
48380,1800,808
48384,1787,804
48388,1774,801
48392,1762,798
48396,1749,795
48400,1737,792
48404,1729,788
48408,1721,785
48412,1714,782
48416,1706,779
48420,1699,776
48424,1692,769
48428,1686,763
48432,1679,756
48436,1673,750
48440,1667,744
48444,1659,743
48448,1652,742
48452,1645,741
48456,1638,740
48460,1631,739
48464,1620,737
48468,1609,736
48472,1598,734
48476,1587,733
48480,1576,732
48484,1565,729
48488,1554,726
48492,1543,724
48496,1532,721
48500,1522,719
48504,1509,717
48508,1496,716
48512,1483,714
48516,1470,713
48520,1458,712
48524,1445,709
48528,1433,707
48532,1421,704
48536,1409,702
48540,1397,700
48544,1386,697
48548,1375,695
48552,1364,692
48556,1353,690
48560,1342,688
48564,1330,686
48568,1318,684
48572,1306,683
48576,1294,681
48580,1282,680
48584,1271,677
48588,1260,675
48592,1249,673
48596,1238,671
48600,1227,669
48604,1216,668
48608,1205,667
48612,1195,666
48616,1184,665
48620,1174,665
48624,1162,665
48628,1151,665
48632,1140,665
48636,1129,665
48640,1118,666
48644,1107,664
48648,1097,663
48652,1087,662
48656,1077,661
48660,1067,660
48664,1058,657
48668,1049,655
48672,1040,653
48676,1031,651
48680,1023,649
48684,1016,646
48688,1010,644
48692,1004,641
48696,998,639
48700,992,637
48704,987,636
48708,983,636
48712,978,635
48716,974,635
48720,970,635
48724,969,635
48728,968,635
48732,968,635
48736,967,635
48740,967,636
48744,966,635
48748,965,635
48752,964,635
48756,963,635
48760,962,635
48764,961,636
48768,960,637
48772,959,638
48776,958,639
48780,958,641
48784,957,642
48788,956,643
48792,955,644
48796,954,645
48800,954,647
48804,948,649
48808,943,652
48812,937,655
48816,932,658
48820,927,661
48824,918,664
48828,910,668
48832,901,672
48836,893,676
48840,885,680
48844,875,682
48848,865,685
48852,855,688
48856,845,691
48860,836,694
48864,825,697
48868,814,700
48872,803,704
48876,792,707
48880,781,711
48884,772,716
48888,763,721
48892,754,726
48896,745,731
48900,736,737
48904,727,741
48908,719,746
48912,710,750
48916,702,755
48920,694,760
48924,686,768
48928,678,776
48932,670,784
48936,662,792
48940,655,801
48944,645,807
48948,635,814
48952,625,821
48956,615,828
48960,606,835
48964,597,845
48968,588,855
48972,580,865
48976,571,875
48980,563,885
48984,554,891
48988,545,897
48992,537,904
48996,528,910
49000,520,917
49004,510,925
49008,500,934
49012,490,942
49016,480,951
49020,471,960
49024,459,968
49028,447,977
49032,436,985
49036,424,994
49040,413,1003
49044,401,1011
49048,389,1020
49052,377,1029
49056,365,1038
49060,353,1047
