,X,Y
21860,916,1033
21864,926,1029
21868,937,1026
21872,947,1022
21876,958,1019
21880,969,1016
21884,980,1010
21888,991,1005
21892,1003,999
21896,1014,994
21900,1026,989
21904,1035,983
21908,1044,978
21912,1054,972
21916,1063,967
21920,1073,962
21924,1081,957
21928,1089,952
21932,1098,947
21936,1106,942
21940,1115,937
21944,1127,932
21948,1139,927
21952,1151,922
21956,1163,917
21960,1175,912
21964,1185,907
21968,1195,902
21972,1205,897
21976,1215,892
21980,1225,888
21984,1234,884
21988,1244,880
21992,1254,876
21996,1264,872
22000,1274,868
22004,1282,862
22008,1291,857
22012,1300,851
22016,1309,846
22020,1318,841
22024,1325,836
22028,1332,832
22032,1340,827
22036,1347,823
22040,1355,819
22044,1362,813
22048,1369,807
22052,1376,801
22056,1383,795
22060,1390,789
22064,1397,784
22068,1405,779
22072,1412,775
22076,1420,770
22080,1428,766
22084,1435,762
22088,1442,758
22092,1449,754
22096,1456,750
22100,1463,747
22104,1470,742
22108,1477,738
22112,1484,734
22116,1491,730
22120,1498,726
22124,1505,722
22128,1513,718
22132,1520,714
22136,1528,710
22140,1536,707
22144,1542,702
22148,1548,697
22152,1554,692
22156,1560,687
22160,1567,682
22164,1572,678
22168,1577,674
22172,1583,671
22176,1588,667
22180,1594,664
22184,1598,660
22188,1602,657
22192,1606,653
22196,1610,650
22200,1615,647
22204,1623,643
22208,1631,639
22212,1639,636
22216,1647,632
22220,1656,629
22224,1664,627
22228,1672,625
22232,1681,624
22236,1689,622
22240,1698,621
22244,1705,620
22248,1713,620
22252,1721,620
22256,1729,620
22260,1737,620
22264,1746,619
22268,1755,619
22272,1764,618
22276,1773,618
22280,1782,618
22284,1784,618
22288,1786,618
22292,1788,618
22296,1790,618
22300,1792,619
