,X,Y
26760,1506,190
26764,1504,194
26768,1503,199
26772,1501,204
26776,1500,209
26780,1499,214
26784,1496,215
26788,1494,216
26792,1492,217
26796,1490,218
26800,1488,220
26804,1485,222
26808,1483,224
26812,1481,226
26816,1479,228
26820,1477,231
26824,1474,232
26828,1472,234
26832,1470,236
26836,1468,238
26840,1466,240
26844,1464,243
26848,1462,247
26852,1461,250
26856,1459,254
26860,1458,258
26864,1456,260
26868,1455,262
26872,1453,264
26876,1452,266
26880,1451,268
26884,1451,270
26888,1451,272
26892,1451,274
26896,1451,276
26900,1451,278
26904,1452,280
26908,1453,283
26912,1454,285
26916,1455,288
26920,1456,291
26924,1457,295
26928,1459,299
26932,1461,304
26936,1463,308
26940,1465,313
26944,1468,316
26948,1471,319
26952,1475,322
26956,1478,325
26960,1482,328
26964,1484,331
26968,1487,334
26972,1489,337
26976,1492,340
26980,1495,343
26984,1496,345
26988,1498,348
26992,1500,350
26996,1502,353
27000,1504,356
27004,1506,359
27008,1508,363
27012,1510,366
27016,1512,370
27020,1514,374
27024,1516,376
27028,1519,379
27032,1522,382
27036,1525,385
27040,1528,388
27044,1530,389
27048,1532,391
27052,1534,393
27056,1536,395
27060,1539,397
27064,1541,401
27068,1543,405
27072,1546,409
27076,1548,413
27080,1551,418
27084,1552,422
27088,1554,427
27092,1555,432
27096,1557,437
27100,1559,442
27104,1562,444
27108,1565,446
27112,1569,448
27116,1572,450
27120,1576,452
27124,1577,457
27128,1578,463
27132,1579,468
27136,1580,474
27140,1582,480
27144,1585,481
27148,1588,483
27152,1591,485
27156,1594,487
27160,1598,489
27164,1598,494
27168,1599,500
27172,1600,505
27176,1601,511
27180,1602,517
27184,1606,520
27188,1610,523
27192,1614,526
27196,1618,529
27200,1622,532
27204,1622,537
27208,1623,542
27212,1624,547
27216,1625,552
27220,1626,558
27224,1631,560
27228,1636,563
27232,1642,565
27236,1647,568
27240,1653,571
27244,1658,571
27248,1663,572
27252,1668,573
27256,1673,574
27260,1679,575
27264,1683,579
27268,1687,583
27272,1691,587
27276,1695,591
27280,1699,596
27284,1703,600
27288,1708,604
27292,1712,609
27296,1717,613
27300,1722,618
27304,1727,622
27308,1732,626
27312,1738,630
27316,1743,634
27320,1749,638
