,X,Y
61820,801,1021
61824,807,1020
61828,813,1019
61832,819,1019
61836,825,1018
61840,832,1018
61844,842,1022
61848,852,1027
61852,862,1031
61856,872,1036
61860,882,1041
61864,894,1022
61868,906,1003
61872,918,984
61876,930,965
61880,943,947
61884,951,942
61888,960,937
61892,969,933
61896,978,928
61900,987,924
61904,995,920
61908,1003,916
61912,1012,912
61916,1020,908
61920,1029,904
61924,1038,899
61928,1047,894
61932,1056,890
61936,1065,885
61940,1075,881
61944,1084,876
61948,1093,872
61952,1102,868
61956,1111,864
61960,1120,860
61964,1127,856
61968,1134,852
61972,1141,848
61976,1148,844
61980,1156,840
61984,1165,835
61988,1174,831
61992,1183,826
61996,1192,822
62000,1202,818
62004,1209,815
62008,1216,812
62012,1224,810
62016,1231,807
62020,1239,805
62024,1247,801
62028,1255,797
62032,1264,793
62036,1272,789
62040,1281,786
62044,1288,781
62048,1295,777
62052,1302,772
62056,1309,768
62060,1316,764
62064,1324,760
62068,1332,757
62072,1340,753
62076,1348,750
62080,1357,747
62084,1364,744
62088,1371,741
62092,1379,738
62096,1386,735
62100,1394,733
62104,1402,730
62108,1411,728
62112,1420,725
62116,1429,723
62120,1438,721
62124,1443,718
62128,1449,715
62132,1454,712
62136,1460,709
62140,1466,706
62144,1472,702
62148,1479,699
62152,1486,696
62156,1493,693
62160,1500,690
62164,1509,688
62168,1518,686
62172,1527,684
62176,1536,682
62180,1545,680
62184,1553,678
62188,1561,676
62192,1569,674
62196,1577,672
62200,1586,670
62204,1594,667
62208,1602,665
62212,1610,662
62216,1618,660
62220,1627,658
62224,1633,656
62228,1640,654
62232,1647,652
62236,1654,650
62240,1661,649
62244,1668,647
62248,1675,645
62252,1682,643
62256,1689,641
62260,1697,639
62264,1705,638
62268,1713,637
62272,1721,636
62276,1729,635
62280,1737,634
62284,1744,633
62288,1751,632
62292,1758,631
62296,1765,630
62300,1773,630
