,X,Y
86160,927,1032
86164,938,1026
86168,949,1020
86172,960,1014
86176,971,1008
86180,983,1002
86184,992,997
86188,1002,992
86192,1011,988
86196,1021,983
86200,1031,979
86204,1040,972
86208,1049,965
86212,1058,958
86216,1067,951
86220,1076,945
86224,1084,938
86228,1093,932
86232,1101,926
86236,1110,920
86240,1119,914
86244,1128,908
86248,1137,902
86252,1147,896
86256,1156,890
86260,1166,885
86264,1176,880
86268,1186,875
86272,1196,870
86276,1206,865
86280,1216,861
86284,1227,855
86288,1238,850
86292,1250,844
86296,1261,839
86300,1273,834
86304,1283,831
86308,1294,828
86312,1304,825
86316,1315,822
86320,1326,819
86324,1335,815
86328,1345,812
86332,1355,808
86336,1365,805
86340,1375,802
86344,1385,797
86348,1396,793
86352,1407,789
86356,1418,785
86360,1429,781
86364,1437,777
86368,1445,774
86372,1453,770
86376,1461,767
86380,1470,764
86384,1480,761
86388,1490,758
86392,1500,755
86396,1510,752
86400,1521,750
86404,1527,746
86408,1533,743
86412,1539,739
86416,1545,736
86420,1552,733
86424,1559,729
86428,1567,726
86432,1575,723
86436,1583,720
86440,1591,717
86444,1599,713
86448,1608,709
86452,1616,705
86456,1625,701
86460,1634,698
86464,1642,694
86468,1651,690
86472,1660,686
86476,1669,682
86480,1678,678
86484,1684,676
86488,1690,674
86492,1696,672
86496,1702,670
86500,1709,669
86504,1716,668
86508,1723,667
86512,1731,666
86516,1738,665
86520,1746,664
