,X,Y
12380,632,179
12384,637,181
12388,643,183
12392,648,185
12396,654,187
12400,660,190
12404,665,192
12408,670,194
12412,675,196
12416,680,198
12420,686,200
12424,692,201
12428,699,202
12432,706,203
12436,713,204
12440,720,206
12444,727,207
12448,735,208
12452,743,209
12456,751,210
12460,759,211
12464,765,211
12468,772,212
12472,778,212
12476,785,213
12480,792,214
12484,799,216
12488,806,219
12492,813,221
12496,820,224
12500,828,227
12504,835,228
12508,842,229
12512,849,230
12516,856,231
12520,863,232
12524,870,233
12528,877,234
12532,884,235
12536,891,236
12540,899,238
12544,906,240
12548,913,242
12552,921,244
12556,928,246
12560,936,249
12564,943,250
12568,951,251
12572,959,252
12576,967,253
12580,975,254
12584,981,256
12588,988,258
12592,994,260
12596,1001,262
12600,1008,265
12604,1016,265
12608,1024,266
12612,1033,266
12616,1041,267
12620,1050,268
12624,1057,269
12628,1064,270
12632,1072,271
12636,1079,272
12640,1087,274
12644,1095,275
12648,1104,277
12652,1112,278
12656,1121,280
12660,1130,282
12664,1137,284
12668,1144,286
12672,1152,288
12676,1159,290
12680,1167,292
12684,1175,292
12688,1183,293
12692,1191,294
12696,1199,295
12700,1208,296
12704,1215,297
12708,1223,298
12712,1230,300
12716,1238,301
12720,1246,303
12724,1255,304
12728,1265,305
12732,1275,306
12736,1285,307
12740,1295,309
12744,1304,311
12748,1313,313
12752,1322,315
12756,1331,317
12760,1341,319
12764,1347,320
12768,1354,321
12772,1361,323
12776,1368,324
12780,1375,326
12784,1382,328
12788,1390,331
12792,1397,333
12796,1405,336
12800,1413,339
12804,1421,341
12808,1430,343
12812,1438,345
12816,1447,347
12820,1456,350
12824,1465,352
12828,1474,354
12832,1483,356
12836,1492,358
12840,1502,360
12844,1510,360
12848,1519,361
12852,1528,361
12856,1537,362
12860,1546,363
12864,1554,365
12868,1562,367
12872,1571,369
12876,1579,371
12880,1588,373
