,X,Y
90100,911,1015
90104,905,1010
90108,899,1006
90112,893,1001
90116,887,997
90120,881,993
90124,875,985
90128,870,977
90132,865,969
90136,860,961
90140,855,953
90144,851,945
90148,847,937
90152,843,929
90156,839,921
90160,835,914
90164,831,906
90168,827,899
90172,823,892
90176,819,885
90180,816,878
90184,813,870
90188,810,862
90192,807,855
90196,804,847
90200,802,840
90204,799,834
90208,797,828
90212,795,823
90216,793,817
90220,791,812
90224,787,804
90228,783,797
90232,779,789
90236,775,782
90240,771,775
90244,768,768
90248,765,761
90252,763,754
90256,760,747
90260,758,741
90264,754,735
90268,750,729
90272,746,723
90276,742,717
90280,738,711
90284,734,705
90288,730,699
90292,726,694
90296,722,688
90300,719,683
90304,716,677
90308,714,671
90312,711,665
90316,709,659
90320,707,654
90324,704,648
90328,702,642
90332,699,636
90336,697,630
90340,695,624
90344,693,619
90348,691,614
90352,689,610
90356,687,605
90360,686,601
90364,685,594
90368,684,588
90372,684,582
90376,683,576
90380,683,570
90384,681,565
90388,680,560
90392,679,556
90396,678,551
90400,677,547
90404,678,541
90408,680,535
90412,682,529
90416,684,523
90420,686,517
90424,687,512
90428,689,508
90432,691,503
90436,693,499
90440,695,495
90444,696,490
90448,698,485
90452,700,480
90456,702,475
90460,704,471
90464,704,467
90468,705,463
90472,705,459
90476,706,455
90480,707,451
90484,707,446
90488,708,441
90492,708,437
90496,709,432
90500,710,428
90504,709,424
90508,708,420
90512,708,416
90516,707,412
90520,707,408
90524,705,403
90528,703,399
90532,701,395
90536,699,391
90540,698,387
90544,695,382
90548,692,377
90552,689,372
90556,686,367
90560,684,363
90564,680,361
90568,677,360
90572,673,358
90576,670,357
90580,667,356
90584,663,352
90588,660,349
90592,657,345
90596,654,342
90600,651,339
90604,648,336
90608,646,333
90612,644,330
90616,642,327
90620,640,325
90624,637,322
90628,635,319
90632,632,316
90636,630,313
90640,628,310
90644,627,306
90648,627,302
90652,626,299
90656,626,295
90660,626,292
90664,624,288
90668,622,284
90672,620,280
90676,618,276
90680,617,273
90684,614,269
90688,612,266
90692,610,263
90696,608,260
90700,606,257
90704,604,255
90708,602,253
90712,600,251
90716,598,249
90720,596,247
90724,592,243
90728,589,239
90732,586,235
90736,583,231
90740,580,227
90744,578,225
90748,576,223
90752,574,222
90756,572,220
90760,570,219
90764,568,216
90768,566,214
90772,564,211
90776,562,209
90780,561,207
90784,559,204
90788,557,202
90792,555,200
90796,553,198
90800,552,196
90804,550,193
90808,549,190
90812,548,188
90816,547,185
90820,546,183
90824,544,180
90828,542,177
90832,540,174
90836,538,171
90840,536,168
90844,534,166
90848,532,164
90852,531,162
90856,529,160
90860,528,159
90864,527,156
90868,527,154
90872,527,152
90876,527,150
90880,527,148
90884,526,145
90888,525,143
90892,525,140
90896,524,138
90900,524,136
90904,524,134
90908,524,132
90912,524,130
90916,524,128
90920,525,127
90924,524,124
90928,524,122
90932,524,120
90936,524,118
90940,524,116
90944,523,113
90948,523,110
90952,523,107
90956,523,104
90960,523,102
90964,523,100
90968,523,99
90972,523,98
90976,523,97
90980,523,96
90984,524,93
90988,525,90
90992,526,87
90996,527,84
91000,529,82
91004,529,81
91008,529,80
91012,529,79
91016,529,78
91020,529,77
91024,529,74
91028,530,72
91032,530,69
91036,531,67
91040,532,65
91044,532,62
91048,532,60
91052,533,58
91056,533,56
91060,534,54
