,X,Y
98460,1157,1010
98464,1154,1004
98468,1152,998
98472,1150,992
98476,1148,986
98480,1146,981
98484,1132,970
98488,1118,959
98492,1104,948
98496,1090,937
98500,1077,927
98504,1070,922
98508,1063,918
98512,1056,914
98516,1049,910
98520,1042,906
98524,1034,899
98528,1026,892
98532,1019,885
98536,1011,878
98540,1004,872
98544,995,865
98548,987,858
98552,978,851
98556,970,844
98560,962,838
98564,955,833
98568,949,828
98572,942,823
98576,936,818
98580,930,814
98584,921,808
98588,912,803
98592,903,797
98596,894,792
98600,885,787
98604,875,782
98608,866,777
98612,857,773
98616,848,768
98620,839,764
98624,831,759
98628,823,755
98632,815,750
98636,807,746
98640,800,742
98644,791,737
98648,783,733
98652,774,728
98656,766,724
98660,758,720
98664,751,715
98668,744,710
98672,737,705
98676,730,700
98680,724,695
98684,717,690
98688,710,686
98692,703,681
98696,696,677
98700,689,673
98704,682,669
98708,675,665
98712,669,661
98716,662,657
98720,656,653
98724,649,649
98728,642,645
98732,635,641
98736,628,637
98740,622,633
98744,614,633
98748,607,633
98752,600,633
98756,593,633
98760,586,633
98764,585,630
98768,585,628
98772,584,626
98776,584,624
98780,584,622
98784,583,618
98788,583,614
98792,583,610
98796,583,606
98800,583,602
98804,581,599
98808,579,597
98812,577,595
98816,575,593
98820,574,591
98824,573,589
98828,572,587
98832,571,585
98836,570,583
98840,569,582
98844,563,579
98848,558,576
98852,552,573
98856,547,570
98860,542,568
98864,535,566
98868,528,565
98872,522,564
98876,515,563
98880,509,562
98884,500,562
98888,491,562
98892,483,562
98896,474,562
98900,466,563
98904,458,563
98908,450,563
98912,443,564
98916,435,564
98920,428,565
98924,416,565
98928,404,565
98932,392,565
98936,380,565
98940,368,565
98944,358,563
98948,348,561
98952,338,559
98956,328,557
98960,318,556
98964,308,555
98968,298,554
98972,288,554
98976,278,553
98980,268,553
98984,256,551
98988,244,549
98992,232,548
98996,220,546
99000,208,545
99004,196,544
99008,184,544
99012,173,543
99016,161,543
99020,150,543
99024,139,541
99028,128,540
99032,117,538
99036,106,537
99040,96,536
99044,84,535
99048,72,534
99052,61,533
99056,49,532
99060,38,532
