,X,Y
56720,1580,303
56724,1575,306
56728,1571,309
56732,1566,313
56736,1562,316
56740,1558,320
56744,1553,323
56748,1548,326
56752,1543,329
56756,1538,332
56760,1534,335
56764,1528,335
56768,1522,335
56772,1516,335
56776,1510,335
56780,1504,335
56784,1497,337
56788,1490,339
56792,1483,342
56796,1476,344
56800,1469,347
56804,1467,348
56808,1466,349
56812,1464,350
56816,1463,351
56820,1462,352
56824,1460,354
56828,1458,356
56832,1457,359
56836,1455,361
56840,1454,364
56844,1450,367
56848,1447,370
56852,1444,373
56856,1441,376
56860,1438,380
56864,1435,383
56868,1432,386
56872,1429,389
56876,1426,392
56880,1424,395
56884,1417,397
56888,1410,399
56892,1403,401
56896,1396,403
56900,1389,405
56904,1382,408
56908,1375,412
56912,1368,415
56916,1361,419
56920,1355,423
56924,1347,425
56928,1339,427
56932,1331,429
56936,1323,431
56940,1316,434
56944,1309,438
56948,1302,442
56952,1295,446
56956,1288,450
56960,1282,454
56964,1276,456
56968,1271,458
56972,1266,460
56976,1261,462
56980,1256,464
56984,1248,469
56988,1241,474
56992,1234,479
56996,1227,484
57000,1220,490
57004,1215,492
57008,1211,495
57012,1206,497
57016,1202,500
57020,1198,503
57024,1191,508
57028,1184,514
57032,1177,519
57036,1170,525
57040,1164,531
57044,1159,534
57048,1155,538
57052,1151,542
57056,1147,546
57060,1143,550
57064,1138,554
57068,1133,558
57072,1128,562
57076,1123,566
57080,1119,570
57084,1112,576
57088,1106,582
57092,1099,589
57096,1093,595
57100,1087,602
57104,1079,606
57108,1071,611
57112,1064,616
57116,1056,621
57120,1049,626
57124,1042,630
57128,1035,635
57132,1029,640
57136,1022,645
57140,1016,650
57144,1009,655
57148,1003,660
57152,996,666
57156,990,671
57160,984,677
57164,975,682
57168,967,688
57172,958,693
57176,950,699
57180,942,705
57184,934,709
57188,927,713
57192,920,718
57196,913,722
57200,906,727
57204,897,732
57208,889,738
57212,880,743
57216,872,749
57220,864,755
57224,855,761
57228,846,767
57232,837,773
57236,828,779
57240,820,785
57244,811,791
57248,802,797
57252,793,804
57256,784,810
57260,776,817
57264,768,822
57268,761,827
57272,754,833
57276,747,838
57280,740,844
57284,735,852
57288,730,861
57292,726,869
57296,721,878
57300,717,887
57304,712,892
57308,707,898
57312,703,904
57316,698,910
57320,694,916
57324,687,922
57328,681,929
57332,674,936
57336,668,943
57340,662,950
57344,653,956
57348,645,962
57352,637,968
57356,629,974
57360,621,981
57364,611,988
57368,601,995
57372,591,1002
57376,581,1009
57380,572,1016
57384,561,1022
57388,551,1028
57392,541,1034
57396,531,1040
57400,521,1046
