,X,Y
97100,1248,1043
97104,1257,1036
97108,1267,1030
97112,1277,1024
97116,1287,1018
97120,1297,1012
97124,1305,1019
97128,1313,1026
97132,1321,1033
97136,1329,1040
97140,1337,1048
97144,1347,1042
97148,1357,1037
97152,1368,1032
97156,1378,1027
97160,1389,1022
97164,1402,996
97168,1415,971
97172,1429,945
97176,1442,920
97180,1456,895
97184,1463,886
97188,1470,877
97192,1477,868
97196,1484,859
97200,1492,850
97204,1499,842
97208,1506,835
97212,1513,827
97216,1520,820
97220,1528,813
97224,1534,805
97228,1540,798
97232,1546,790
97236,1552,783
97240,1559,776
97244,1567,769
97248,1575,762
97252,1584,756
97256,1592,749
97260,1601,743
97264,1609,738
97268,1618,733
97272,1627,728
97276,1636,723
97280,1645,719
97284,1654,714
97288,1663,709
97292,1672,705
97296,1681,700
97300,1691,696
97304,1699,692
97308,1707,689
97312,1716,686
97316,1724,683
97320,1733,680
97324,1741,677
97328,1750,675
97332,1758,672
97336,1767,670
97340,1776,668
