,X,Y
51260,1880,872
51264,1880,875
51268,1880,879
51272,1881,882
51276,1881,886
51280,1882,890
51284,1872,889
51288,1862,889
51292,1853,889
51296,1843,889
51300,1834,889
51304,1824,889
51308,1814,890
51312,1805,891
51316,1795,892
51320,1786,893
51324,1777,893
51328,1768,893
51332,1759,893
51336,1750,893
51340,1742,894
51344,1727,886
51348,1713,878
51352,1699,870
51356,1685,862
51360,1671,854
51364,1664,845
51368,1657,836
51372,1651,827
51376,1644,818
51380,1638,810
51384,1633,803
51388,1629,796
51392,1625,790
51396,1621,783
51400,1617,777
51404,1619,771
51408,1622,765
51412,1624,759
51416,1627,753
51420,1630,747
51424,1632,741
51428,1634,735
51432,1636,729
51436,1638,723
51440,1641,718
51444,1647,713
51448,1653,708
51452,1659,703
51456,1665,698
51460,1671,693
51464,1679,689
51468,1687,686
51472,1695,682
51476,1703,679
51480,1711,676
51484,1718,672
51488,1725,668
51492,1733,665
51496,1740,661
51500,1748,658
51504,1754,657
51508,1760,657
51512,1767,657
51516,1773,657
51520,1780,657
