,X,Y
42720,206,1000
42724,209,994
42728,212,989
42732,215,983
42736,218,978
42740,222,973
42744,229,973
42748,237,973
42752,245,973
42756,253,973
42760,261,974
42764,264,967
42768,268,960
42772,271,953
42776,275,946
42780,279,940
42784,282,933
42788,285,927
42792,288,921
42796,291,915
42800,294,909
42804,298,901
42808,302,893
42812,306,885
42816,310,877
42820,315,869
42824,320,862
42828,326,855
42832,331,848
42836,337,841
42840,343,835
42844,347,825
42848,352,816
42852,357,807
42856,362,798
42860,367,789
42864,371,784
42868,376,779
42872,380,775
42876,385,770
42880,390,766
42884,393,757
42888,396,749
42892,399,741
42896,402,733
42900,405,725
42904,407,718
42908,409,712
42912,412,706
42916,414,700
42920,417,694
42924,419,689
42928,422,685
42932,425,680
42936,428,676
42940,431,672
42944,433,664
42948,436,656
42952,438,649
42956,441,641
42960,444,634
42964,447,628
42968,451,623
42972,454,618
42976,458,613
42980,462,608
42984,465,603
42988,469,598
42992,472,594
42996,476,589
43000,480,585
43004,483,580
43008,486,575
43012,489,570
43016,492,565
43020,496,561
43024,498,553
43028,500,545
43032,503,537
43036,505,529
43040,508,522
43044,510,518
43048,512,514
43052,515,510
43056,517,506
43060,520,503
43064,523,501
43068,526,500
43072,529,498
43076,532,497
43080,535,496
43084,536,491
43088,538,486
43092,540,481
43096,542,476
43100,544,471
43104,545,466
43108,547,462
43112,548,457
43116,550,453
43120,552,449
43124,553,443
43128,555,437
43132,556,431
43136,558,425
43140,560,419
43144,562,417
43148,564,416
43152,566,415
43156,568,414
43160,571,413
43164,573,410
43168,575,407
43172,577,404
43176,579,401
43180,581,398
43184,582,392
43188,584,386
43192,585,380
43196,587,374
43200,589,369
43204,591,360
43208,594,352
43212,596,344
43216,599,336
43220,602,328
43224,602,327
43228,602,326
43232,603,325
43236,603,324
43240,604,324
43244,601,323
43248,599,323
43252,597,322
43256,595,322
43260,593,322
43264,591,319
43268,589,316
43272,587,313
43276,585,310
43280,583,307
43284,582,303
43288,581,299
43292,580,296
43296,579,292
43300,578,289
43304,577,286
43308,577,283
43312,576,281
43316,576,278
43320,576,276
43324,575,272
43328,574,268
43332,573,264
43336,572,260
43340,572,257
43344,569,254
43348,567,251
43352,564,249
43356,562,246
43360,560,244
43364,557,242
43368,555,240
43372,552,238
43376,550,236
43380,548,234
43384,545,231
43388,543,228
43392,540,226
43396,538,223
43400,536,221
43404,533,218
43408,530,215
43412,527,212
43416,524,209
43420,522,207
43424,520,203
43428,518,200
43432,516,197
43436,514,194
43440,512,191
43444,510,188
43448,509,185
43452,507,183
43456,506,180
43460,505,178
43464,504,175
43468,504,173
43472,504,171
43476,504,169
43480,504,167
43484,502,164
43488,500,161
43492,498,158
43496,496,155
43500,495,153
43504,496,151
43508,497,149
43512,498,148
43516,499,146
43520,501,145
43524,501,142
43528,502,139
43532,502,137
43536,503,134
43540,504,132
43544,505,130
43548,507,128
43552,509,126
43556,511,124
43560,513,122
43564,514,120
43568,515,118
43572,516,116
43576,517,114
43580,519,113
43584,520,110
43588,522,108
43592,523,106
43596,525,104
43600,527,102
43604,528,100
43608,530,98
43612,531,96
43616,533,94
43620,535,92
43624,535,89
43628,536,86
43632,536,83
43636,537,80
43640,538,78
43644,539,76
43648,541,74
43652,542,72
43656,544,70
43660,546,68
43664,547,67
43668,549,66
43672,551,65
43676,553,64
43680,555,63
43684,555,62
43688,556,61
43692,556,61
43696,557,60
43700,558,60
43704,560,58
43708,562,57
43712,565,56
43716,567,55
43720,570,54
