,X,Y
82620,1748,534
82624,1738,536
82628,1729,538
82632,1719,540
82636,1710,542
82640,1701,544
82644,1697,543
82648,1693,543
82652,1689,543
82656,1685,543
82660,1681,543
82664,1673,545
82668,1666,548
82672,1659,551
82676,1652,554
82680,1645,557
82684,1637,558
82688,1629,559
82692,1621,560
82696,1613,561
82700,1606,563
82704,1599,565
82708,1593,567
82712,1586,570
82716,1580,572
82720,1574,575
82724,1566,577
82728,1558,579
82732,1551,581
82736,1543,583
82740,1536,586
82744,1528,588
82748,1520,590
82752,1512,593
82756,1504,595
82760,1496,598
82764,1489,599
82768,1483,601
82772,1476,602
82776,1470,604
82780,1464,606
82784,1456,610
82788,1448,614
82792,1441,618
82796,1433,622
82800,1426,627
82804,1419,630
82808,1413,634
82812,1406,638
82816,1400,642
82820,1394,646
82824,1387,649
82828,1381,652
82832,1375,655
82836,1369,658
82840,1363,662
82844,1357,666
82848,1351,670
82852,1345,674
82856,1339,678
82860,1333,683
82864,1326,687
82868,1319,691
82872,1312,695
82876,1305,699
82880,1299,703
82884,1292,707
82888,1286,711
82892,1280,715
82896,1274,719
82900,1268,723
82904,1259,726
82908,1251,729
82912,1243,732
82916,1235,735
82920,1227,739
82924,1220,742
82928,1213,746
82932,1206,749
82936,1199,753
82940,1192,757
82944,1184,759
82948,1176,762
82952,1168,764
82956,1160,767
82960,1153,770
82964,1147,773
82968,1142,777
82972,1137,781
82976,1132,785
82980,1127,789
82984,1120,793
82988,1114,797
82992,1108,802
82996,1102,806
83000,1096,811
83004,1088,814
83008,1080,818
83012,1072,822
83016,1064,826
83020,1057,830
83024,1047,835
83028,1038,841
83032,1028,846
83036,1019,852
83040,1010,858
83044,1002,862
83048,994,866
83052,986,871
83056,978,875
83060,970,880
83064,958,884
83068,947,889
83072,936,893
83076,925,898
83080,914,903
83084,904,907
83088,894,911
83092,884,915
83096,874,919
83100,864,924
83104,855,928
83108,846,932
83112,837,936
83116,828,940
83120,819,944
83124,808,949
83128,797,954
83132,787,959
83136,776,964
83140,766,970
83144,755,975
83148,745,980
83152,735,985
83156,725,990
83160,715,995
83164,705,1000
83168,696,1005
83172,687,1011
83176,678,1016
83180,669,1022
83184,658,1027
83188,647,1033
83192,637,1039
83196,626,1045
83200,616,1051
