,X,Y
94120,1827,1000
94124,1821,992
94128,1815,984
94132,1809,977
94136,1803,969
94140,1797,962
94144,1791,952
94148,1786,942
94152,1781,932
94156,1776,922
94160,1771,913
94164,1764,903
94168,1758,894
94172,1752,885
94176,1746,876
94180,1740,867
94184,1735,859
94188,1730,852
94192,1725,845
94196,1720,838
94200,1716,831
94204,1715,823
94208,1714,816
94212,1714,809
94216,1713,802
94220,1713,795
94224,1711,789
94228,1709,783
94232,1707,778
94236,1705,772
94240,1704,767
94244,1701,759
94248,1698,751
94252,1696,743
94256,1693,735
94260,1691,727
94264,1691,723
94268,1692,719
94272,1692,715
94276,1693,711
94280,1694,708
94284,1694,703
94288,1695,698
94292,1696,694
94296,1697,689
94300,1698,685
94304,1701,681
94308,1705,678
94312,1709,675
94316,1713,672
94320,1717,669
94324,1724,667
94328,1732,665
94332,1739,664
94336,1747,662
94340,1755,661
