,X,Y
96940,900,1036
96944,906,1039
96948,912,1042
96952,918,1046
96956,924,1049
96960,930,1053
96964,938,1049
96968,946,1045
96972,954,1042
96976,962,1038
96980,970,1035
96984,977,1031
96988,985,1027
96992,993,1023
96996,1001,1019
97000,1009,1015
97004,1016,1010
97008,1023,1006
97012,1031,1001
97016,1038,997
97020,1046,993
97024,1054,989
97028,1063,986
97032,1072,982
97036,1081,979
97040,1090,976
97044,1097,971
97048,1104,967
97052,1111,963
97056,1118,959
97060,1126,955
97064,1132,950
97068,1138,945
97072,1145,940
97076,1151,935
97080,1158,931
97084,1165,928
97088,1173,925
97092,1181,922
97096,1189,919
97100,1197,917
97104,1204,914
97108,1212,912
97112,1220,909
97116,1228,907
97120,1236,905
97124,1241,900
97128,1246,895
97132,1251,891
97136,1256,886
97140,1262,882
97144,1268,878
97148,1274,875
97152,1280,872
97156,1286,869
97160,1293,866
97164,1299,862
97168,1306,859
97172,1313,856
97176,1320,853
97180,1327,850
97184,1333,847
97188,1340,844
97192,1347,841
97196,1354,838
97200,1361,835
97204,1366,831
97208,1372,828
97212,1378,824
97216,1384,821
97220,1390,818
97224,1397,815
97228,1404,813
97232,1411,811
97236,1418,809
97240,1426,807
97244,1432,805
97248,1438,803
97252,1444,801
97256,1450,799
97260,1457,797
97264,1463,794
97268,1469,791
97272,1475,788
97276,1481,785
97280,1487,782
97284,1493,780
97288,1499,778
97292,1505,776
97296,1511,774
97300,1518,772
97304,1524,769
97308,1531,767
97312,1537,765
97316,1544,763
97320,1551,761
97324,1556,758
97328,1561,755
97332,1567,752
97336,1572,749
97340,1578,747
97344,1583,744
97348,1589,742
97352,1595,739
97356,1601,737
97360,1607,735
97364,1613,732
97368,1619,730
97372,1625,728
97376,1631,726
97380,1637,724
97384,1642,721
97388,1647,719
97392,1652,717
97396,1657,715
97400,1663,713
97404,1670,710
97408,1677,707
97412,1684,705
97416,1691,702
97420,1698,700
97424,1707,694
97428,1717,688
97432,1726,683
97436,1736,677
97440,1746,672
97444,1753,671
97448,1760,670
97452,1767,670
97456,1774,669
97460,1781,669
