,X,Y
61300,1904,960
61304,1890,957
61308,1877,954
61312,1863,951
61316,1850,948
61320,1837,945
61324,1823,942
61328,1809,939
61332,1795,937
61336,1781,934
61340,1768,932
61344,1753,930
61348,1739,929
61352,1725,927
61356,1711,926
61360,1697,925
61364,1684,922
61368,1671,919
61372,1658,916
61376,1645,913
61380,1633,910
61384,1619,907
61388,1605,904
61392,1591,902
61396,1577,899
61400,1563,897
61404,1548,894
61408,1534,892
61412,1519,889
61416,1505,887
61420,1491,885
61424,1478,882
61428,1465,880
61432,1453,878
61436,1440,876
61440,1428,874
61444,1415,870
61448,1403,867
61452,1391,864
61456,1379,861
61460,1367,858
61464,1353,854
61468,1339,850
61472,1325,846
61476,1311,842
61480,1297,838
61484,1284,832
61488,1271,826
61492,1259,821
61496,1246,815
61500,1234,810
61504,1220,808
61508,1206,807
61512,1193,806
61516,1179,805
61520,1166,804
61524,1152,803
61528,1138,802
61532,1124,802
61536,1110,801
61540,1097,801
61544,1085,800
61548,1074,799
61552,1062,798
61556,1051,797
61560,1040,797
61564,1026,794
61568,1013,791
61572,1000,789
61576,987,786
61580,974,784
61584,962,780
61588,951,777
61592,939,774
61596,928,771
61600,917,768
61604,906,765
61608,895,762
61612,884,759
61616,873,756
61620,863,754
61624,852,750
61628,841,747
61632,830,744
61636,819,741
61640,808,738
61644,795,735
61648,782,732
61652,769,729
61656,756,726
61660,744,724
61664,733,722
61668,722,720
61672,711,719
61676,700,717
61680,690,716
61684,679,714
61688,668,712
61692,658,710
61696,647,708
61700,637,707
61704,625,701
61708,614,696
61712,603,691
61716,592,686
61720,581,681
61724,571,676
61728,561,672
61732,552,668
61736,542,664
61740,533,660
61744,522,657
61748,511,654
61752,501,652
61756,490,649
61760,480,647
61764,469,645
61768,458,644
61772,447,643
61776,436,642
61780,426,641
61784,414,638
61788,403,635
61792,392,633
61796,381,630
61800,370,628
61804,358,625
61808,347,622
61812,336,620
61816,325,617
61820,314,615
61824,305,613
61828,296,611
61832,288,610
61836,279,608
61840,271,607
61844,261,605
61848,251,603
61852,241,601
61856,231,599
61860,222,598
61864,211,595
61868,200,592
61872,190,590
61876,179,587
61880,169,585
61884,158,583
61888,147,581
61892,136,579
61896,125,577
61900,115,575
