,X,Y
70540,1196,115
70544,1196,118
70548,1197,121
70552,1198,125
70556,1199,128
70560,1200,132
70564,1200,131
70568,1200,131
70572,1201,130
70576,1201,130
70580,1202,130
70584,1203,132
70588,1204,135
70592,1205,137
70596,1206,140
70600,1207,143
70604,1207,144
70608,1207,146
70612,1208,147
70616,1208,149
70620,1209,151
70624,1208,153
70628,1207,156
70632,1206,159
70636,1205,162
70640,1205,165
70644,1204,166
70648,1204,167
70652,1203,169
70656,1203,170
70660,1203,172
70664,1201,175
70668,1200,178
70672,1198,181
70676,1197,184
70680,1196,187
70684,1192,188
70688,1188,190
70692,1184,192
70696,1180,194
70700,1177,196
70704,1174,199
70708,1171,202
70712,1168,206
70716,1165,209
70720,1163,213
70724,1160,214
70728,1158,215
70732,1156,216
70736,1154,217
70740,1152,218
70744,1149,220
70748,1146,223
70752,1143,225
70756,1140,228
70760,1137,231
70764,1134,233
70768,1131,236
70772,1129,238
70776,1126,241
70780,1124,244
70784,1119,246
70788,1114,249
70792,1110,252
70796,1105,255
70800,1101,258
70804,1097,261
70808,1094,264
70812,1090,268
70816,1087,271
70820,1084,275
70824,1080,276
70828,1076,278
70832,1073,280
70836,1069,282
70840,1066,284
70844,1060,286
70848,1055,288
70852,1050,290
70856,1045,292
70860,1040,295
70864,1033,297
70868,1026,299
70872,1020,302
70876,1013,304
70880,1007,307
70884,1003,310
70888,1000,313
70892,997,316
70896,994,319
70900,991,322
70904,986,325
70908,981,328
70912,976,331
70916,971,334
70920,966,338
70924,962,340
70928,958,343
70932,955,346
70936,951,349
70940,948,352
70944,944,354
70948,940,356
70952,936,359
70956,932,361
70960,928,364
70964,922,367
70968,917,371
70972,912,374
70976,907,378
70980,902,382
70984,896,384
70988,890,387
70992,885,390
70996,879,393
71000,874,396
71004,869,399
71008,865,402
71012,860,406
71016,856,409
71020,852,413
71024,846,417
71028,840,421
71032,834,426
71036,828,430
71040,823,435
71044,819,439
71048,815,443
71052,811,447
71056,807,451
71060,803,455
71064,797,458
71068,792,461
71072,787,465
71076,782,468
71080,777,472
71084,773,474
71088,769,477
71092,766,480
71096,762,483
71100,759,486
71104,755,491
71108,751,496
71112,748,502
71116,744,507
71120,741,513
71124,739,516
71128,737,520
71132,735,523
71136,733,527
71140,732,531
71144,728,535
71148,724,540
71152,721,544
71156,717,549
71160,714,554
71164,710,558
71168,706,562
71172,702,566
71176,698,570
71180,694,575
71184,689,579
71188,685,583
71192,681,588
71196,677,592
71200,673,597
71204,666,602
71208,659,607
71212,653,612
71216,646,617
71220,640,623
71224,635,627
71228,631,631
71232,626,635
71236,622,639
71240,618,643
71244,615,649
71248,612,655
71252,609,662
71256,606,668
71260,604,675
71264,598,678
71268,592,682
71272,587,685
71276,581,689
71280,576,693
71284,572,699
71288,569,706
71292,566,712
71296,563,719
71300,560,726
71304,555,733
71308,551,740
71312,546,747
71316,542,754
71320,538,761
71324,532,764
71328,526,768
71332,520,772
71336,514,776
71340,508,780
71344,507,787
71348,506,795
71352,505,802
71356,504,810
71360,503,818
71364,496,823
71368,490,829
71372,483,834
71376,477,840
71380,471,846
71384,470,854
71388,469,863
71392,468,872
71396,467,881
71400,467,890
71404,461,899
71408,455,909
71412,450,918
71416,444,928
71420,439,938
71424,437,947
71428,435,956
71432,433,965
71436,431,974
71440,430,984
71444,424,989
71448,418,994
71452,412,999
71456,406,1004
71460,400,1010
