,X,Y
80540,1508,1031
80544,1509,1028
80548,1511,1025
80552,1513,1022
80556,1515,1019
80560,1517,1017
80564,1513,1008
80568,1510,999
80572,1506,990
80576,1503,981
80580,1500,973
80584,1496,969
80588,1492,965
80592,1488,961
80596,1484,957
80600,1481,953
80604,1481,944
80608,1482,935
80612,1482,926
80616,1483,917
80620,1484,908
80624,1480,893
80628,1476,879
80632,1472,865
80636,1468,851
80640,1465,837
80644,1466,830
80648,1467,823
80652,1468,817
80656,1469,810
80660,1470,804
80664,1468,797
80668,1467,790
80672,1466,783
80676,1465,776
80680,1464,770
80684,1466,763
80688,1469,757
80692,1472,751
80696,1475,745
80700,1478,739
80704,1478,731
80708,1478,723
80712,1478,716
80716,1478,708
80720,1479,701
80724,1479,695
80728,1480,689
80732,1480,684
80736,1481,678
80740,1482,673
80744,1482,666
80748,1482,660
80752,1483,654
80756,1483,648
80760,1484,642
80764,1480,636
80768,1476,631
80772,1472,625
80776,1468,620
80780,1465,615
80784,1461,609
80788,1457,604
80792,1453,598
80796,1449,593
80800,1445,588
80804,1443,582
80808,1441,576
80812,1440,570
80816,1438,564
80820,1437,559
80824,1433,555
80828,1429,551
80832,1426,547
80836,1422,543
80840,1419,540
80844,1419,534
80848,1419,528
80852,1420,523
80856,1420,517
80860,1421,512
80864,1419,511
80868,1417,511
80872,1415,510
80876,1413,510
80880,1411,510
80884,1413,506
80888,1415,503
80892,1417,499
80896,1419,496
80900,1422,493
80904,1423,489
80908,1424,486
80912,1425,482
80916,1426,479
80920,1427,476
80924,1425,475
80928,1424,474
80932,1422,473
80936,1421,472
80940,1420,471
80944,1418,466
80948,1416,462
80952,1415,458
80956,1413,454
80960,1412,450
80964,1412,447
80968,1412,444
80972,1413,442
80976,1413,439
80980,1414,437
80984,1417,434
80988,1420,432
80992,1423,429
80996,1426,427
81000,1429,425
81004,1429,423
81008,1430,421
81012,1431,419
81016,1432,417
81020,1433,416
81024,1436,414
81028,1440,412
81032,1443,410
81036,1447,408
81040,1451,407
81044,1452,406
81048,1453,406
81052,1454,406
81056,1455,406
81060,1456,406
81064,1461,404
81068,1466,402
81072,1471,401
81076,1476,399
81080,1482,398
81084,1486,397
81088,1490,396
81092,1494,395
81096,1498,394
81100,1503,393
81104,1510,391
81108,1517,389
81112,1524,387
81116,1531,385
81120,1539,383
81124,1542,383
81128,1545,384
81132,1549,384
81136,1552,385
81140,1556,386
81144,1558,384
81148,1561,383
81152,1564,382
81156,1567,381
81160,1570,380
81164,1573,379
81168,1577,379
81172,1581,378
81176,1585,378
81180,1589,378
81184,1594,377
81188,1599,376
81192,1604,376
81196,1609,375
81200,1615,375
