,X,Y
57780,1254,1015
57784,1257,1018
57788,1260,1022
57792,1263,1026
57796,1266,1030
57800,1270,1034
57804,1277,1026
57808,1284,1018
57812,1291,1010
57816,1298,1002
57820,1305,995
57824,1317,974
57828,1329,953
57832,1341,932
57836,1353,911
57840,1366,890
57844,1373,883
57848,1381,877
57852,1388,870
57856,1396,864
57860,1404,858
57864,1410,853
57868,1416,848
57872,1422,844
57876,1428,839
57880,1435,835
57884,1442,828
57888,1449,822
57892,1457,815
57896,1464,809
57900,1472,803
57904,1477,796
57908,1482,789
57912,1487,782
57916,1492,775
57920,1498,769
57924,1504,764
57928,1510,759
57932,1516,755
57936,1522,750
57940,1529,746
57944,1535,742
57948,1542,738
57952,1549,735
57956,1556,731
57960,1563,728
57964,1569,724
57968,1576,720
57972,1582,716
57976,1589,712
57980,1596,709
57984,1602,705
57988,1608,701
57992,1614,698
57996,1620,694
58000,1627,691
58004,1634,688
58008,1642,685
58012,1650,682
58016,1658,679
58020,1666,677
58024,1673,673
58028,1681,669
58032,1688,666
58036,1696,662
58040,1704,659
58044,1710,658
58048,1717,657
58052,1724,656
58056,1731,655
58060,1738,654
58064,1746,653
58068,1754,652
58072,1762,651
58076,1770,650
58080,1778,649
