,X,Y
77860,591,162
77864,593,164
77868,596,166
77872,598,169
77876,601,171
77880,604,174
77884,607,175
77888,610,176
77892,613,177
77896,616,178
77900,619,179
77904,622,182
77908,626,185
77912,629,188
77916,633,191
77920,637,195
77924,641,196
77928,645,197
77932,649,199
77936,653,200
77940,657,202
77944,663,203
77948,669,204
77952,675,205
77956,681,206
77960,687,208
77964,692,210
77968,697,212
77972,702,214
77976,707,216
77980,712,219
77984,716,220
77988,721,221
77992,726,222
77996,731,223
78000,736,224
78004,740,226
78008,745,228
78012,750,230
78016,755,232
78020,760,234
78024,766,236
78028,772,238
78032,778,241
78036,784,243
78040,790,246
78044,796,247
78048,802,249
78052,808,251
78056,814,253
78060,821,255
78064,826,256
78068,831,257
78072,836,258
78076,841,259
78080,847,261
78084,854,262
78088,861,263
78092,868,265
78096,875,266
78100,883,268
78104,888,269
78108,894,270
78112,899,272
78116,905,273
78120,911,275
78124,917,276
78128,923,278
78132,930,280
78136,936,282
78140,943,284
78144,950,285
78148,957,286
78152,964,288
78156,971,289
78160,979,291
78164,984,293
78168,990,296
78172,996,298
78176,1002,301
78180,1008,304
78184,1011,307
78188,1014,310
78192,1017,313
78196,1020,316
78200,1024,319
78204,1027,321
78208,1030,323
78212,1033,325
78216,1036,327
78220,1040,329
78224,1041,333
78228,1043,337
78232,1044,342
78236,1046,346
78240,1048,351
78244,1051,353
78248,1054,355
78252,1058,357
78256,1061,359
78260,1065,361
78264,1068,364
78268,1071,367
78272,1074,370
78276,1077,373
78280,1081,377
78284,1088,381
78288,1095,385
78292,1102,389
78296,1109,393
78300,1116,397
78304,1122,398
78308,1128,400
78312,1134,402
78316,1140,404
78320,1146,406
78324,1153,408
78328,1161,411
78332,1169,414
78336,1177,417
78340,1185,420
78344,1191,422
78348,1197,425
78352,1204,428
78356,1210,431
78360,1217,434
78364,1224,437
78368,1232,440
78372,1240,443
78376,1248,446
78380,1256,449
78384,1263,451
78388,1271,453
78392,1279,455
78396,1287,457
78400,1295,460
78404,1302,462
78408,1310,464
78412,1317,467
78416,1325,469
78420,1333,472
78424,1341,475
78428,1349,478
78432,1358,481
78436,1366,484
78440,1375,487
78444,1384,489
78448,1393,492
78452,1402,494
78456,1411,497
78460,1420,500
78464,1427,502
78468,1435,504
78472,1442,506
78476,1450,508
78480,1458,511
78484,1466,513
78488,1474,515
78492,1483,517
78496,1491,519
78500,1500,521
78504,1508,523
78508,1517,525
78512,1525,527
78516,1534,529
78520,1543,531
78524,1551,533
78528,1560,536
78532,1569,538
78536,1578,541
78540,1587,544
78544,1596,545
78548,1605,547
78552,1615,548
78556,1624,550
78560,1634,552
78564,1642,553
78568,1650,554
78572,1658,555
78576,1666,556
78580,1675,558
78584,1682,558
78588,1690,559
78592,1698,560
78596,1706,561
78600,1714,562
78604,1719,562
78608,1725,562
78612,1731,563
78616,1737,563
78620,1743,564
78624,1748,565
78628,1753,567
78632,1758,568
78636,1763,570
78640,1768,572
78644,1773,571
78648,1778,570
78652,1783,570
78656,1788,569
78660,1793,569
