,X,Y
13200,951,1033
13204,960,1024
13208,969,1016
13212,978,1008
13216,987,1000
13220,997,992
13224,1003,981
13228,1009,971
13232,1016,961
13236,1022,951
13240,1029,941
13244,1033,934
13248,1037,927
13252,1041,920
13256,1045,913
13260,1050,907
13264,1052,897
13268,1054,887
13272,1056,877
13276,1058,867
13280,1060,858
13284,1062,849
13288,1065,840
13292,1067,831
13296,1070,822
13300,1073,814
13304,1072,804
13308,1072,794
13312,1072,784
13316,1072,774
13320,1072,765
13324,1072,758
13328,1072,751
13332,1072,745
13336,1072,738
13340,1073,732
13344,1073,723
13348,1073,715
13352,1073,707
13356,1073,699
13360,1074,691
13364,1074,683
13368,1074,675
13372,1074,667
13376,1074,659
13380,1075,651
13384,1074,642
13388,1073,634
13392,1073,626
13396,1072,618
13400,1072,610
13404,1072,603
13408,1072,597
13412,1072,590
13416,1072,584
13420,1072,578
13424,1070,572
13428,1069,566
13432,1067,560
13436,1066,554
13440,1065,548
13444,1063,541
13448,1062,535
13452,1060,529
13456,1059,523
13460,1058,517
13464,1056,511
13468,1055,506
13472,1053,500
13476,1052,495
13480,1051,490
13484,1049,484
13488,1047,478
13492,1046,473
13496,1044,467
13500,1043,462
13504,1041,457
13508,1039,452
13512,1038,447
13516,1036,442
13520,1035,437
13524,1033,431
13528,1031,426
13532,1029,421
13536,1027,416
13540,1026,411
13544,1024,405
13548,1022,399
13552,1020,393
13556,1018,387
13560,1016,382
13564,1012,377
13568,1009,373
13572,1005,368
13576,1002,364
13580,999,360
13584,996,355
13588,993,351
13592,991,346
13596,988,342
13600,986,338
13604,984,333
13608,982,329
13612,980,324
13616,978,320
13620,977,316
13624,975,312
13628,974,308
13632,973,304
13636,972,300
13640,971,297
13644,969,293
13648,968,289
13652,967,286
13656,966,282
13660,965,279
13664,963,275
13668,961,271
13672,960,267
13676,958,263
13680,957,260
13684,955,256
13688,954,252
13692,953,248
13696,952,244
13700,951,241
13704,949,237
13708,947,233
13712,946,229
13716,944,225
13720,943,221
13724,941,218
13728,939,215
13732,937,213
13736,935,210
13740,934,208
13744,932,203
13748,930,199
13752,928,194
13756,926,190
13760,925,186
13764,924,183
13768,924,180
13772,923,178
13776,923,175
13780,923,173
13784,923,173
13788,923,173
13792,924,173
13796,924,173
13800,925,174
13804,925,174
13808,925,174
13812,926,174
13816,926,174
13820,927,174
13824,927,175
13828,927,177
13832,927,179
13836,927,181
13840,928,183
13844,930,184
13848,932,185
13852,934,186
13856,936,187
13860,939,188
13864,945,187
13868,951,186
13872,957,185
13876,963,184
13880,969,184
